delta.rank	pval	level	nseqs	term	name	p.adj
1425	4.42878534252793e-13	2	309	GO:0043408	regulation of MAPK cascade	4.68620849056237e-11
857	0.0795106282763138	2	49	GO:0043409	negative regulation of MAPK cascade	0.223421566260248
1418	8.77973457739845e-09	2	195	GO:0043410	positive regulation of MAPK cascade	3.96375750387615e-07
-401	0.180666908371632	2	131	GO:0043414	macromolecule methylation	0.369184159170999
-2286	0.0582196016599689	2	8	GO:0043420	anthranilate metabolic process	0.179864572281619
935	0.0389689695916129	2	57	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	0.140612158393338
457	0.125890292418464	2	132	GO:0043434;GO:1901652	response to peptide	0.292842826347758
-2737	0.0729840893511443	2	5	GO:0043457	regulation of cellular respiration	0.210318405568489
-836	0.261866898928853	3	21	GO:0043467	regulation of generation of precursor metabolites and energy	0.466497473315814
715	0.243697578414313	2	31	GO:0043473	pigmentation	0.4479695985401
249	0.621580109068376	2	46	GO:0043484	regulation of RNA splicing	0.781862688785951
-1327	0.197333618409507	2	11	GO:0043486	histone exchange	0.392349754512384
-568	0.54839589304248	3	13	GO:0043487;GO:0043488	regulation of RNA stability	0.721955090918288
1825	0.231847039726749	2	5	GO:0043489;GO:0048255	RNA stabilization	0.434200263559055
299	0.816758815439463	2	7	GO:0043491	protein kinase B signaling	0.90205131196557
1273	0.0529362499112432	5	27	GO:0043496;GO:0090073	regulation of protein homodimerization activity	0.171852485330268
498	0.720727060704508	4	6	GO:0043500;GO:0014888	muscle adaptation	0.845512459052404
1043	0.0385812286255031	8	46	GO:0043507;GO:0043506	regulation of JUN kinase activity	0.140017191989232
294	0.807539315532923	4	8	GO:0043508	negative regulation of JUN kinase activity	0.896501023735894
649	0.670729741837617	5	5	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	0.813436149658435
771	0.0327014231664954	2	90	GO:0043523;GO:1901214	regulation of neuron death	0.124692588785758
490	0.320963743072405	2	48	GO:0043524;GO:1901215	negative regulation of neuron death	0.52653524963467
858	0.200443711062664	3	26	GO:0043525;GO:1901216	positive regulation of neuron death	0.395514222411527
436	0.598552535964212	7	17	GO:0043534	blood vessel endothelial cell migration	0.765097829147709
81	0.949691269257936	2	7	GO:0043535	regulation of blood vessel endothelial cell migration	0.975327460633112
75	0.90098700321657	4	32	GO:0043542	endothelial cell migration	0.953059041827962
502	0.167010079140884	6	89	GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394	protein acylation	0.353222523211784
743	2.10174415653599e-05	3	395	GO:0043549;GO:0051338;GO:0045859	regulation of transferase activity	0.000361243944874663
93	0.910273665629152	2	17	GO:0043550;GO:0043551	regulation of lipid kinase activity	0.958391365615768
896	0.384192825509867	4	11	GO:0043552;GO:0090218	positive regulation of phosphatidylinositol 3-kinase activity	0.586244662990721
-755	0.5315012996504	6	8	GO:0043555;GO:0043558	regulation of translation in response to stress	0.71189216796529
119	0.937679188228895	3	5	GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	0.972552400891567
-1530	0.272278764328801	5	6	GO:0043570;GO:0000710	maintenance of DNA repeat elements	0.478182518681183
515	0.711879008304493	3	6	GO:0043576	regulation of respiratory gaseous exchange	0.839868404919517
1262	0.18253146128482	4	13	GO:0043588	skin development	0.371857153955514
-2119	2.37682213327352e-10	3	105	GO:0043603	cellular amide metabolic process	1.46325813513893e-08
-1960	0.000286965759185286	3	40	GO:0043604	amide biosynthetic process	0.00333905862749615
-353	0.816991950240421	3	5	GO:0043605	cellular amide catabolic process	0.90205131196557
19	0.984072485525235	5	13	GO:0043618;GO:0043620	regulation of DNA-templated transcription in response to stress	0.990802686883273
-672	0.0148692642535664	6	155	GO:0043623	cellular protein complex assembly	0.0717198415421308
-432	0.495873534080519	2	29	GO:0043624	cellular protein complex disassembly	0.685317463835362
327	0.390134298964596	5	81	GO:0043627	response to estrogen	0.589729792988447
785	0.490491447640639	2	9	GO:0043628	ncRNA 3'-end processing	0.68066323064328
-413	0.786995433714681	6	5	GO:0043633	polyadenylation-dependent RNA catabolic process	0.882957766255106
-369	0.707805986903762	2	12	GO:0043647	inositol phosphate metabolic process	0.836923179314798
-1716	0.000102001005029029	5	60	GO:0043648	dicarboxylic acid metabolic process	0.0014886870820185
637	0.597869432575532	2	8	GO:0043650	dicarboxylic acid biosynthetic process	0.765097829147709
-2609	0.0874918845565798	2	5	GO:0043653	mitochondrial fragmentation involved in apoptotic process	0.237377821401105
-251	0.857035086902122	4	6	GO:0043666	regulation of phosphoprotein phosphatase activity	0.925947927329478
-2030	2.4876757591302e-06	4	63	GO:0043687	post-translational protein modification	6.01662151458204e-05
992	0.442064747084221	2	7	GO:0043691	reverse cholesterol transport	0.638852425790513
723	0.0387653533714206	2	96	GO:0043900	regulation of multi-organism process	0.14025552087507
32	0.971463718351202	2	15	GO:0043901	negative regulation of multi-organism process	0.986182472554233
59	0.925794847536284	2	29	GO:0043902;GO:0043903;GO:0050792;GO:0048524	regulation of symbiosis, encompassing mutualism through parasitism	0.966915901837711
1312	0.390045816283553	2	5	GO:0043923	positive regulation by host of viral transcription	0.589729792988447
2741	0.033642678210837	3	7	GO:0043931	ossification involved in bone maturation	0.127563391289915
2296	0.0994199452027743	2	6	GO:0043949;GO:0043950	regulation of cAMP-mediated signaling	0.253766385507357
1260	0.201031867408117	2	12	GO:0043954	cellular component maintenance	0.396212981981306
768	0.28097948474911	2	23	GO:0043966	histone H3 acetylation	0.486647844174162
541	0.410426632518309	4	27	GO:0043967	histone H4 acetylation	0.610322607688623
874	0.375345380912553	6	12	GO:0043968	histone H2A acetylation	0.579534637377977
-69	0.951963351447134	7	9	GO:0043981;GO:0043982	histone H4-K5 acetylation	0.976180468806783
347	0.736314587848761	7	11	GO:0043984	histone H4-K16 acetylation	0.852946012472085
-1223	0.380196658232937	2	6	GO:0043985	histone H4-R3 methylation	0.582773148382401
-2079	0.0850505180220963	2	8	GO:0044030	regulation of DNA methylation	0.233750855538002
875	0.497717397825957	2	7	GO:0044036	cell wall macromolecule metabolic process	0.686498116339735
1563	3.36010135290003e-09	2	169	GO:0044057	regulation of system process	1.72383381529083e-07
645	0.250972812576375	5	37	GO:0044070	regulation of anion transport	0.456006277988186
-757	0.0199771676691464	2	111	GO:0044085	cellular component biogenesis	0.0894785756588064
152	0.48006414819892	2	256	GO:0044087	regulation of cellular component biogenesis	0.671061160792175
-111	0.936623207996285	2	6	GO:0044088	regulation of vacuole organization	0.972525661538001
1522	0.0164679565495669	3	29	GO:0044089;GO:0051965;GO:0051962	positive regulation of cellular component biogenesis	0.0769110356921842
-1682	3.04942735064195e-05	2	72	GO:0044242	cellular lipid catabolic process	0.000513699552700181
1641	0.0627594286294691	3	15	GO:0044246;GO:0044253	regulation of multicellular organismal metabolic process	0.188698435151421
-766	5.13078500981196e-15	2	1376	GO:0044248;GO:1901575	organic substance catabolic process	7.23868251800971e-13
-1009	7.1248750256776e-10	3	452	GO:0044255	cellular lipid metabolic process	4.15945290292144e-08
988	0.337408520697953	3	11	GO:0044257	cellular protein catabolic process	0.544290257781453
-1503	9.49054756475915e-06	3	102	GO:0044262	cellular carbohydrate metabolic process	0.00018575141071835
-1443	0.00760354302454089	3	40	GO:0044264	cellular polysaccharide metabolic process	0.0447749507497312
-814	6.6384449281506e-07	2	452	GO:0044265;GO:0009057	macromolecule catabolic process	1.8274613436356e-05
-1690	1.96038410685047e-06	4	93	GO:0044272	sulfur compound biosynthetic process	4.88077984249683e-05
-1356	0.0392433246875185	2	27	GO:0044273	sulfur compound catabolic process	0.141304380386059
-2385	0.00137452867005229	4	21	GO:0044275	cellular carbohydrate catabolic process	0.0119032073575372
987	0.444304646549959	2	7	GO:0044319	wound healing, spreading of cells	0.640995114281279
-505	0.716968692662066	3	6	GO:0044380	protein localization to cytoskeleton	0.84410848169463
-1053	7.70680150991168e-06	2	214	GO:0044419;GO:0016032;GO:0044403;GO:0044764	multi-organism cellular process	0.000157991954253223
120	0.937574924016706	2	5	GO:0044458	motile cilium assembly	0.972552400891567
207	0.791280133261652	2	19	GO:0044550	secondary metabolite biosynthetic process	0.886003482547604
-67	0.687898644729753	2	437	GO:0044702;GO:0022414	reproductive process	0.824796321195093
-599	0.178503993864763	2	59	GO:0044703;GO:0044706	multi-organism reproductive process	0.367425242082728
636	0.393204428134915	3	21	GO:0044705;GO:0019098;GO:0033057	multi-organism reproductive behavior	0.59304685686629
1110	6.9923054603899e-06	2	194	GO:0044708	single-organism behavior	0.000147058874348382
-1085	1.7624246171028e-16	2	714	GO:0044711	single-organism biosynthetic process	3.31531652972782e-14
-711	1.68240188899936e-09	3	906	GO:0044712	single-organism catabolic process	9.1880851550836e-08
-1153	4.22907621282726e-11	3	394	GO:0044723	single-organism carbohydrate metabolic process	2.92237797074145e-09
-2279	9.96363551101234e-08	3	64	GO:0044724	single-organism carbohydrate catabolic process	3.47802781858637e-06
-2339	0.00474465512137164	3	17	GO:0044743	intracellular protein transmembrane import	0.0312556463831992
-476	0.565683864477247	4	17	GO:0044766;GO:0075733;GO:0046794;GO:1902583	intracellular transport of virus	0.736488081356591
-1059	0.000319069376470757	3	136	GO:0044772;GO:0044770	cell cycle phase transition	0.00362539902258384
-289	0.69169579614107	5	22	GO:0044773;GO:0044774	mitotic DNA integrity checkpoint	0.827187574263514
-797	0.113965059235597	2	46	GO:0044801;GO:0048284;GO:0061025	membrane fusion	0.27641855617663
-133	0.541469695002621	3	251	GO:0044802;GO:0061024	membrane organization	0.718563562737231
291	0.849107301642695	3	5	GO:0044803;GO:0046755;GO:1902592;GO:1902590	viral budding	0.921391198073996
-406	0.693437806574798	2	11	GO:0044818	mitotic G2/M transition checkpoint	0.827958012714602
-2337	0.040011349653747	5	9	GO:0045010	actin nucleation	0.142977333371579
-1412	0.354860003181263	5	5	GO:0045019	negative regulation of nitric oxide biosynthetic process	0.557825427470639
1382	0.0952316675438441	3	17	GO:0045022	early endosome to late endosome transport	0.248424057244573
1076	0.274796796985415	4	12	GO:0045055	regulated secretory pathway	0.48043866823071
331	0.759343714295169	3	10	GO:0045056	transcytosis	0.867804738946037
2368	0.120784965884557	2	5	GO:0045058;GO:0045061	T cell selection	0.285228976038197
-461	0.702338218242468	4	8	GO:0045069	regulation of viral genome replication	0.833549669459866
728	0.046086735428938	2	88	GO:0045088	regulation of innate immune response	0.156674445427394
1301	0.00172163196572059	3	68	GO:0045089;GO:0031349	positive regulation of defense response	0.0141835665107784
1626	0.153134327429414	4	9	GO:0045103;GO:0045104	intermediate filament cytoskeleton organization	0.333234468300769
-2895	0.0248621545158833	6	7	GO:0045116	protein neddylation	0.104221024737233
-125	0.922993527516329	4	7	GO:0045117	azole transport	0.96524458997952
2986	0.00161346633046295	3	13	GO:0045124;GO:0046850	regulation of bone remodeling	0.013456150233861
-771	0.453639062330236	2	11	GO:0045132	meiotic chromosome segregation	0.651132626134031
-815	0.593382905488406	3	5	GO:0045136	development of secondary sexual characteristics	0.761058529539296
2189	0.0543591417112986	4	9	GO:0045161	neuronal ion channel clustering	0.173424808803017
2534	0.069053506869633	2	6	GO:0045162	clustering of voltage-gated sodium channels	0.202262261471088
936	0.0326130294851191	2	61	GO:0045165	cell fate commitment	0.124669195239855
1355	0.03583923746079	2	28	GO:0045168	cell-cell signaling involved in cell fate commitment	0.132915288107596
-693	8.6243454817602e-08	2	741	GO:0045184;GO:0015031	establishment of protein localization	3.06640487781179e-06
934	0.502526068844473	5	6	GO:0045213	neurotransmitter receptor metabolic process	0.688964361130406
1668	0.0440760364868998	2	17	GO:0045214	sarcomere organization	0.152287203616982
-2021	0.147060675995275	3	6	GO:0045226;GO:0046379;GO:0045227;GO:0045230	extracellular polysaccharide biosynthetic process	0.323973616733898
-380	0.677073106854745	2	14	GO:0045229	external encapsulating structure organization	0.818774835646488
-1107	0.390827212273331	2	7	GO:0045292	mRNA cis splicing, via spliceosome	0.590423249342885
539	0.0949216602383224	2	113	GO:0045321;GO:0046649	leukocyte activation	0.248283983878029
-1663	0.144018468751713	2	9	GO:0045333	cellular respiration	0.321242776807181
2553	0.0669410124157108	2	6	GO:0045408	regulation of interleukin-6 biosynthetic process	0.197097624382258
-1595	0.105516326217864	3	12	GO:0045428	regulation of nitric oxide biosynthetic process	0.263674007803459
-2084	0.17209920523701	4	5	GO:0045429	positive regulation of nitric oxide biosynthetic process	0.360822234633137
249	0.662098272391193	2	36	GO:0045444	fat cell differentiation	0.810117231107839
-1019	0.464517821492907	2	6	GO:0045445	myoblast differentiation	0.660966183071396
1665	0.143536389672179	2	9	GO:0045446	endothelial cell differentiation	0.321013352331571
893	0.295630071470749	2	16	GO:0045453	bone resorption	0.5007520870435
-2569	1.07681673834731e-08	2	58	GO:0045454	cell redox homeostasis	4.67448907185127e-07
1412	0.3551327450811	2	5	GO:0045467	R7 cell development	0.557995115937171
1293	0.0154160370700048	2	41	GO:0045471	response to ethanol	0.0734158952447767
-324	0.815916331415286	3	6	GO:0045475	locomotor rhythm	0.90205131196557
-2331	0.126832202985141	3	5	GO:0045478	fusome organization	0.2945499583729
2298	1.04071112116742e-05	3	43	GO:0045494	photoreceptor cell maintenance	0.000201797651570822
-1120	0.385406147131771	5	7	GO:0045577	regulation of B cell differentiation	0.587140664897986
235	0.865968233569956	2	6	GO:0045581	negative regulation of T cell differentiation	0.93114272431498
-1677	0.0494411043088351	2	16	GO:0045582;GO:0045621	positive regulation of lymphocyte differentiation	0.16509623194252
712	1.3285570658871e-06	3	564	GO:0045595	regulation of cell differentiation	3.51444861335447e-05
1078	1.69122201649152e-07	2	281	GO:0045596;GO:0051093	negative regulation of developmental process	5.55968713382552e-06
248	0.244710408873854	2	261	GO:0045597	positive regulation of cell differentiation	0.448752042897199
2358	0.000932684419863154	2	23	GO:0045598	regulation of fat cell differentiation	0.0086286050427777
3695	0.000332028028505732	5	11	GO:0045599	negative regulation of fat cell differentiation	0.00372267186927288
730	0.571642241562512	5	7	GO:0045600	positive regulation of fat cell differentiation	0.740682841999895
1243	0.303054575391736	3	8	GO:0045604	regulation of epidermal cell differentiation	0.509136873000668
1767	0.247026376252554	2	5	GO:0045616	regulation of keratinocyte differentiation	0.451393043708121
-1152	0.0984832070126765	3	24	GO:0045619;GO:0045580	regulation of lymphocyte differentiation	0.252624347685547
193	0.86549042565451	5	9	GO:0045620	negative regulation of lymphocyte differentiation	0.930924581088364
585	0.231014422708685	3	49	GO:0045637	regulation of myeloid cell differentiation	0.433120063838099
-1440	0.114575348315879	4	14	GO:0045638	negative regulation of myeloid cell differentiation	0.27719819058619
52	0.957847989172504	2	12	GO:0045646	regulation of erythrocyte differentiation	0.978252697483766
