delta.rank	pval	level	nseqs	term	name	p.adj
0	1	3	24	GO:0043666;GO:0035507	regulation of phosphoprotein phosphatase activity	1
0	0.024222945110147	6	84	GO:0043687	post-translational protein modification	0.377458333645519
0	0.681976902748074	2	150	GO:0043900	regulation of multi-organism process	1
0	0.846543446696764	2	27	GO:0043901	negative regulation of multi-organism process	1
0	0.719414807252904	2	37	GO:0043902;GO:0048524	positive regulation of multi-organism process	1
0	0.85726842010997	2	50	GO:0043903;GO:0050792	regulation of symbiosis, encompassing mutualism through parasitism	1
0	1	2	7	GO:0043923	positive regulation by host of viral transcription	1
0	0.500358359824457	3	10	GO:0043949;GO:0043950	regulation of cAMP-mediated signaling	1
0	1	3	15	GO:0043954	cellular component maintenance	1
0	0.856842939874783	5	28	GO:0043966	histone H3 acetylation	1
0	0.690264515011692	5	35	GO:0043967	histone H4 acetylation	1
0	1	7	12	GO:0043968	histone H2A acetylation	1
0	0.594283330876268	8	13	GO:0043981;GO:0043982	histone H4-K5 acetylation	1
0	0.266088300981667	2	15	GO:0043984	histone H4-K16 acetylation	1
0	1	7	6	GO:0043985	histone H4-R3 methylation	1
0	1	4	13	GO:0044030	regulation of DNA methylation	1
0	0.621492778471044	2	14	GO:0044036	cell wall macromolecule metabolic process	1
0	1	3	9	GO:0044038;GO:0070589	cell wall macromolecule biosynthetic process	1
0	0.773920231374898	3	246	GO:0044057	regulation of system process	1
0	1	4	5	GO:0044058	regulation of digestive system process	1
0	1	2	7	GO:0044060	regulation of endocrine process	1
0	1	2	13	GO:0044068	modulation by symbiont of host cellular process	1
0	0.841114134638311	2	48	GO:0044070	regulation of anion transport	1
0	0.0560312621549797	2	131	GO:0044085	cellular component biogenesis	0.559351917451023
0	0.00256967065166057	2	376	GO:0044087	regulation of cellular component biogenesis	0.102151703486583
0	1	3	6	GO:0044088	regulation of vacuole organization	1
0	0.356324461132604	3	45	GO:0044089;GO:0051965;GO:0051962	positive regulation of nervous system development	1
0	1	5	5	GO:0044208	'de novo' AMP biosynthetic process	1
0	0.443432048629889	2	94	GO:0044242	cellular lipid catabolic process	1
0	0.79739088993188	2	23	GO:0044246;GO:0044253	regulation of multicellular organismal metabolic process	1
0	0.00148281481663517	2	1963	GO:0044248;GO:1901575;GO:0009056	catabolic process	0.0762205330421039
0	0.0856561159956622	3	640	GO:0044255	cellular lipid metabolic process	0.714538729890281
0	0.0045236648825735	3	11	GO:0044257	cellular protein catabolic process	0.145566387034357
0	0.00311533831401506	3	153	GO:0044262	cellular carbohydrate metabolic process	0.111939442157411
0	0.160494231661074	2	67	GO:0044264	cellular polysaccharide metabolic process	0.948360208345934
0	0.000910752386209691	4	605	GO:0044265;GO:0009057	macromolecule catabolic process	0.0514965420659708
0	0.0116299955232064	2	128	GO:0044272	sulfur compound biosynthetic process	0.256866143496785
0	0.937826267655376	4	40	GO:0044273	sulfur compound catabolic process	1
0	0.0064478099462602	3	26	GO:0044275	cellular carbohydrate catabolic process	0.182122645243549
0	1	4	8	GO:0044319	wound healing, spreading of cells	1
0	0.500358359824457	5	10	GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	1
0	0.340498633125366	4	6	GO:0044380	protein localization to cytoskeleton	1
0	0.0347126484921272	2	367	GO:0044419;GO:0016032;GO:0044403;GO:0044764	multi-organism cellular process	0.482079518357331
0	1	4	7	GO:0044458	motile cilium assembly	1
0	1	2	24	GO:0044550	secondary metabolite biosynthetic process	1
0	0.0791736155188223	2	677	GO:0044702;GO:0022414	reproductive process	0.673912194029029
0	0.00185027184516759	2	87	GO:0044703;GO:0044706	multi-organism reproductive process	0.0841767352088887
0	0.29430089700414	2	41	GO:0044705;GO:0019098;GO:0033057	multi-organism reproductive behavior	1
0	0.313963397646423	2	306	GO:0044708	single-organism behavior	1
0	0.000688263473559741	2	997	GO:0044711	single-organism biosynthetic process	0.0441080442488432
0	0.248657249857209	2	1279	GO:0044712	single-organism catabolic process	1
0	0.000477368209930354	2	518	GO:0044723	single-organism carbohydrate metabolic process	0.0371033051894154
0	0.00678282492568176	3	80	GO:0044724	single-organism carbohydrate catabolic process	0.185175195467537
0	0.810986354741125	2	24	GO:0044743	intracellular protein transmembrane import	1
0	0.641914646315187	2	32	GO:0044766;GO:0046794;GO:0075733;GO:1902583	multi-organism transport	1
0	0.676784947835401	2	213	GO:0044772;GO:0044770	cell cycle phase transition	1
0	0.103254124010426	5	27	GO:0044773;GO:0044774	mitotic DNA integrity checkpoint	0.771094005345785
0	0.964354966003249	2	48	GO:0044801;GO:0048284	single-organism membrane fusion	1
0	0.755030104458542	2	355	GO:0044802;GO:0061024	membrane organization	1
0	1	3	6	GO:0044803;GO:0046755;GO:1902592;GO:1902590	multi-organism membrane organization	1
0	1	2	5	GO:0044806	G-quadruplex DNA unwinding	1
0	0.165328080787947	2	11	GO:0044818	mitotic G2/M transition checkpoint	0.948360208345934
0	0.0418639671019959	2	12	GO:0045010	actin nucleation	0.50364006623009
0	1	4	6	GO:0045019	negative regulation of nitric oxide biosynthetic process	1
0	0.251420177682297	4	26	GO:0045022	early endosome to late endosome transport	1
0	0.126077160792337	4	29	GO:0045047;GO:0072599	establishment of protein localization to endoplasmic reticulum	0.844354318808917
0	1	2	6	GO:0045048;GO:0071816	protein insertion into ER membrane	1
0	1	5	15	GO:0045055	regulated secretory pathway	1
0	0.670563534098641	2	16	GO:0045056	transcytosis	1
0	1	2	5	GO:0045058;GO:0045061	T cell selection	1
0	0.527836024945043	3	26	GO:0045069	regulation of viral genome replication	1
0	1	2	13	GO:0045071;GO:0048525	negative regulation of viral process	1
0	0.293111865503741	2	5	GO:0045075	regulation of interleukin-12 biosynthetic process	1
0	0.121938620955027	2	123	GO:0045088	regulation of innate immune response	0.83069373793459
0	0.355165743699184	2	100	GO:0045089;GO:0031349	positive regulation of defense response	1
0	0.533861387728108	4	11	GO:0045103;GO:0045104	intermediate filament cytoskeleton organization	1
0	0.500358359824457	2	10	GO:0045116	protein neddylation	1
0	0.533861387728108	2	11	GO:0045117	azole transport	1
0	0.462223184856241	2	23	GO:0045124;GO:0046850	regulation of bone remodeling	1
0	1	2	16	GO:0045132	meiotic chromosome segregation	1
0	1	2	6	GO:0045136	development of secondary sexual characteristics	1
0	1	4	14	GO:0045161;GO:0071205	neuronal ion channel clustering	1
0	1	5	6	GO:0045162	clustering of voltage-gated sodium channels	1
0	0.618934394343101	3	95	GO:0045165	cell fate commitment	1
0	0.233940828161246	4	37	GO:0045168	cell-cell signaling involved in cell fate commitment	1
0	0.00163642170641665	2	1038	GO:0045184;GO:0015031	establishment of protein localization	0.0775461735735169
0	0.464449461315043	2	9	GO:0045199	maintenance of epithelial cell apical/basal polarity	1
0	0.0959551998256791	2	8	GO:0045213	neurotransmitter receptor metabolic process	0.746150650117953
0	0.439184823803218	2	22	GO:0045214	sarcomere organization	1
0	1	3	12	GO:0045226;GO:0046379;GO:0045227;GO:0045230	extracellular polysaccharide metabolic process	1
0	1	2	20	GO:0045229	external encapsulating structure organization	1
0	1	2	8	GO:0045292	mRNA cis splicing, via spliceosome	1
0	0.674281784204072	3	149	GO:0045321;GO:0046649	leukocyte activation	1
0	0.190020903525138	4	12	GO:0045329	carnitine biosynthetic process	1
0	0.464449461315043	3	9	GO:0045333	cellular respiration	1
0	1	2	6	GO:0045346;GO:0045347	regulation of MHC class II biosynthetic process	1
0	0.118063001137271	4	9	GO:0045408	regulation of interleukin-6 biosynthetic process	0.808466018168371
0	0.293111865503741	5	5	GO:0045414;GO:0045415	negative regulation of interleukin-8 biosynthetic process	1
0	0.0746298847005796	3	15	GO:0045428	regulation of nitric oxide biosynthetic process	0.647245962536286
0	0.00856527453126349	4	7	GO:0045429	positive regulation of nitric oxide biosynthetic process	0.206338189271347
0	0.293111865503741	2	5	GO:0045433	male courtship behavior, veined wing generated song production	1
0	0.966750102346199	2	49	GO:0045444	fat cell differentiation	1
0	0.118063001137271	3	9	GO:0045445	myoblast differentiation	0.808466018168371
0	1	6	13	GO:0045446	endothelial cell differentiation	1
0	0.342184361823511	3	18	GO:0045453	bone resorption	1
0	0.00132837690165497	3	75	GO:0045454	cell redox homeostasis	0.0691804707467154
0	1	2	6	GO:0045467	R7 cell development	1
0	0.0215165117112835	3	52	GO:0045471	response to ethanol	0.363941680996838
0	0.425962076850847	2	8	GO:0045475	locomotor rhythm	1
0	0.966750102346199	3	49	GO:0045494	photoreceptor cell maintenance	1
0	0.464449461315043	3	9	GO:0045542;GO:0090205;GO:0060681	positive regulation of cholesterol metabolic process	1
0	0.141269374730322	2	10	GO:0045570;GO:0007431;GO:0016334	regulation of imaginal disc growth	0.880542023909629
0	0.293111865503741	3	5	GO:0045576	mast cell activation	1
0	1	4	11	GO:0045577	regulation of B cell differentiation	1
0	1	3	8	GO:0045578;GO:0002318;GO:0002572;GO:0035726	myeloid progenitor cell differentiation	1
0	1	5	5	GO:0045579	positive regulation of B cell differentiation	1
0	0.197282032746466	4	23	GO:0045580	regulation of T cell differentiation	1
0	1	5	6	GO:0045581	negative regulation of T cell differentiation	1
0	0.130756536660845	5	19	GO:0045582;GO:0045621	positive regulation of lymphocyte differentiation	0.855428714220867
0	0.0318514089847459	2	837	GO:0045595	regulation of cell differentiation	0.461787094364924
0	0.414040526577635	2	411	GO:0045596;GO:0051093	negative regulation of developmental process	1
0	0.0139214892557865	2	404	GO:0045597	positive regulation of cell differentiation	0.279701799362452
0	0.204985946911573	4	35	GO:0045598	regulation of fat cell differentiation	1
0	0.342184361823511	2	18	GO:0045599	negative regulation of fat cell differentiation	1
0	0.500358359824457	2	10	GO:0045600	positive regulation of fat cell differentiation	1
0	0.293111865503741	3	5	GO:0045601	regulation of endothelial cell differentiation	1
0	0.594283330876268	2	13	GO:0045604	regulation of epidermal cell differentiation	1
0	1	4	6	GO:0045605;GO:0045683;GO:0045617	negative regulation of epidermal cell differentiation	1
0	1	4	8	GO:0045616	regulation of keratinocyte differentiation	1
0	0.400848227781052	3	34	GO:0045619	regulation of lymphocyte differentiation	1
0	1	4	13	GO:0045620	negative regulation of lymphocyte differentiation	1
0	0.508438229793491	2	70	GO:0045637	regulation of myeloid cell differentiation	1
0	1	3	20	GO:0045638	negative regulation of myeloid cell differentiation	1
0	0.137283398058122	2	41	GO:0045639	positive regulation of myeloid cell differentiation	0.880542023909629
0	0.750456581557551	3	20	GO:0045646	regulation of erythrocyte differentiation	1
0	0.621492778471044	4	14	GO:0045648	positive regulation of erythrocyte differentiation	1
0	0.594283330876268	2	13	GO:0045649;GO:0045651	regulation of macrophage differentiation	1
0	1	2	8	GO:0045652	regulation of megakaryocyte differentiation	1
0	0.533861387728108	2	11	GO:0045661;GO:0048742	regulation of skeletal muscle fiber development	1
0	1	4	8	GO:0045663	positive regulation of myoblast differentiation	1
0	0.772028076774109	4	375	GO:0045664;GO:0050767	regulation of neurogenesis	1
0	0.204985946911573	2	35	GO:0045665	negative regulation of neuron differentiation	1
0	0.983419083349234	2	59	GO:0045666	positive regulation of neuron differentiation	1
0	0.0561296754803391	2	96	GO:0045667	regulation of osteoblast differentiation	0.559351917451023
0	0.439184823803218	2	22	GO:0045668	negative regulation of osteoblast differentiation	1
0	0.0679206119298577	3	65	GO:0045669	positive regulation of osteoblast differentiation	0.637037398147812
0	0.101122191269086	3	17	GO:0045670	regulation of osteoclast differentiation	0.766746423454104
0	0.0330051974710066	2	11	GO:0045672	positive regulation of osteoclast differentiation	0.466552041393729
0	0.750456581557551	2	20	GO:0045682	regulation of epidermis development	1
0	1	3	9	GO:0045684	positive regulation of epidermis development	1
0	0.548467632189345	2	27	GO:0045685	regulation of glial cell differentiation	1
0	0.732511523595822	3	19	GO:0045686	negative regulation of glial cell differentiation	1
0	0.594283330876268	2	13	GO:0045687	positive regulation of glial cell differentiation	1
0	0.340498633125366	3	6	GO:0045717;GO:0045922	negative regulation of fatty acid metabolic process	1
0	0.400848227781052	7	34	GO:0045727	positive regulation of translation	1
0	0.143531217099014	2	65	GO:0045732	positive regulation of protein catabolic process	0.889039995740059
0	1	2	14	GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	1
0	0.118063001137271	2	9	GO:0045737	positive regulation of cyclin-dependent protein kinase activity	0.808466018168371
0	0.713277139385903	2	18	GO:0045739	positive regulation of DNA repair	1
0	0.342184361823511	2	18	GO:0045740	positive regulation of DNA replication	1
0	0.340498633125366	2	6	GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	1
0	0.500358359824457	3	10	GO:0045742;GO:1901186	positive regulation of epidermal growth factor receptor signaling pathway	1
0	1	3	104	GO:0045744;GO:0023021;GO:0038032	negative regulation of G-protein coupled receptor protein signaling pathway	1
0	0.646878812577428	2	15	GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	1
0	1	2	23	GO:0045746	negative regulation of Notch signaling pathway	1
0	0.0481323529401927	2	21	GO:0045747	positive regulation of Notch signaling pathway	0.555416480866713
0	0.464449461315043	2	9	GO:0045760;GO:0098900	regulation of action potential	1
0	0.990010180756296	3	96	GO:0045761;GO:0031279;GO:0051339	regulation of cyclase activity	1
0	1	7	32	GO:0045762;GO:0031281;GO:0051349	positive regulation of lyase activity	1
0	1	4	6	GO:0045764;GO:2000347;GO:2000609;GO:2000611	positive regulation of thyroid hormone generation	1
0	0.0875744418189205	3	128	GO:0045765;GO:1901342	regulation of vasculature development	0.714538729890281
0	0.0782550189341764	2	67	GO:0045766	positive regulation of angiogenesis	0.667528803753168
0	0.415614735317916	2	21	GO:0045773	positive regulation of axon extension	1
0	1	2	24	GO:0045776	negative regulation of blood pressure	1
0	0.0517833408681118	2	13	GO:0045777	positive regulation of blood pressure	0.559351917451023
0	0.620983128003653	3	111	GO:0045785	positive regulation of cell adhesion	1
0	0.836171217182373	2	140	GO:0045786	negative regulation of cell cycle	1
0	0.169300358944112	3	68	GO:0045787	positive regulation of cell cycle	0.964159454245749
0	1	5	18	GO:0045792	negative regulation of cell size	1
0	1	2	9	GO:0045793	positive regulation of cell size	1
0	0.621492778471044	3	14	GO:0045806	negative regulation of endocytosis	1
0	0.989814580695437	3	66	GO:0045807	positive regulation of endocytosis	1
0	0.293111865503741	4	5	GO:0045815	positive regulation of gene expression, epigenetic	1
0	1	3	5	GO:0045821	positive regulation of glycolytic process	1
0	0.565119613564741	4	12	GO:0045822	negative regulation of heart contraction	1
0	0.197282032746466	2	23	GO:0045823	positive regulation of heart contraction	1
0	0.533861387728108	2	11	GO:0045824	negative regulation of innate immune response	1
0	0.79739088993188	4	23	GO:0045833	negative regulation of lipid metabolic process	1
0	0.897119870425977	2	56	GO:0045834	positive regulation of lipid metabolic process	1
0	0.425962076850847	2	8	GO:0045836	positive regulation of meiosis	1
0	1	2	10	GO:0045837	negative regulation of membrane potential	1
0	1	2	9	GO:0045838;GO:2000463	positive regulation of membrane potential	1
0	1	2	33	GO:0045839;GO:0051784	negative regulation of nuclear division	1
0	0.165328080787947	6	11	GO:0045840;GO:0045842;GO:1902101	positive regulation of mitosis	0.948360208345934
0	0.3847112172227	7	7	GO:0045851;GO:0051452	pH reduction	1
0	0.0259666952000478	2	346	GO:0045860;GO:0033674;GO:0051347	positive regulation of transferase activity	0.392275494663318
0	1	3	24	GO:0045879	negative regulation of smoothened signaling pathway	1
0	1	2	11	GO:0045880	positive regulation of smoothened signaling pathway	1
0	0.533861387728108	5	11	GO:0045886	negative regulation of synaptic growth at neuromuscular junction	1
0	0.317006096224579	5	17	GO:0045887	positive regulation of synaptic growth at neuromuscular junction	1
0	0.487034692428619	5	529	GO:0045892;GO:1902679;GO:0051253	negative regulation of RNA metabolic process	1
0	0.905650252369483	2	34	GO:0045907	positive regulation of vasoconstriction	1
0	1	2	10	GO:0045909	positive regulation of vasodilation	1
0	1	2	24	GO:0045910	negative regulation of DNA recombination	1
0	0.00879938788160957	4	13	GO:0045912	negative regulation of carbohydrate metabolic process	0.207309388306016
0	1	2	5	GO:0045919	positive regulation of cytolysis	1
0	1	2	5	GO:0045920	negative regulation of exocytosis	1
0	1	2	30	GO:0045921;GO:0045956	positive regulation of exocytosis	1
0	1	3	8	GO:0045923	positive regulation of fatty acid metabolic process	1
0	0.861012402780837	2	145	GO:0045926	negative regulation of growth	1
0	0.67570652382535	2	117	GO:0045927	positive regulation of growth	1
0	0.342184361823511	2	18	GO:0045930	negative regulation of mitotic cell cycle	1
0	0.462223184856241	3	23	GO:0045931	positive regulation of mitotic cell cycle	1
0	1	4	8	GO:0045932;GO:0045986	negative regulation of muscle contraction	1
