"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-103 0.851189161095308 6 6 "GO:0042255" "ribosome assembly" 0.953902734698168
0 0.999917730891402 4 13 "GO:0042273" "ribosomal large subunit biogenesis" 1
1419 0.0185880412057044 2 5 "GO:0042274" "ribosomal small subunit biogenesis" 0.169398354906903
-441 0.386341027140451 2 7 "GO:0042304" "regulation of fatty acid biosynthetic process" 0.71906820072243
412 0.253599180973423 7 14 "GO:0042307;GO:0042306;GO:1900182;GO:1904591;GO:1904589" "regulation of protein import" 0.610881325907088
337 0.350627237176814 6 14 "GO:0042310" "vasoconstriction" 0.688150551590468
-1193 0.00793386561934406 2 9 "GO:0042311" "vasodilation" 0.103787203928069
119 0.419166375121235 2 85 "GO:0042330;GO:0006935" "taxis" 0.741077993570959
485 0.309316027658652 3 8 "GO:0042331;GO:0009453" "phototaxis" 0.654645800854393
672 0.264650803224613 3 5 "GO:0042332" "gravitaxis" 0.621452148424485
-3 0.989746015090324 3 30 "GO:0042335" "cuticle development" 0.996964314824333
-1320 0.0284832272814244 5 5 "GO:0042337" "cuticle development involved in chitin-based cuticle molting cycle" 0.217480675681835
424 0.48215863863669 3 5 "GO:0042339" "keratan sulfate metabolic process" 0.78090040001817
-591 0.128723260349783 4 12 "GO:0042359" "vitamin D metabolic process" 0.463740437940214
-530 0.192572728514857 2 11 "GO:0042362" "fat-soluble vitamin biosynthetic process" 0.542377974748035
-172 0.702729498429572 2 9 "GO:0042364" "water-soluble vitamin biosynthetic process" 0.898189024886569
-145 0.270431951359661 2 108 "GO:0042391" "regulation of membrane potential" 0.623979908388496
-469 0.111201894642932 5 21 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.439045187118346
-221 0.713656866842463 3 5 "GO:0042401;GO:0009309" "amine biosynthetic process" 0.899840258670804
2 0.997049254595138 3 11 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.99956141677077
-806 0.113679330387454 2 7 "GO:0042415" "norepinephrine metabolic process" 0.441313281784678
58 0.902866524470163 5 8 "GO:0042417" "dopamine metabolic process" 0.971795919485318
-191 0.59712188758594 2 14 "GO:0042430" "indole-containing compound metabolic process" 0.850504664188686
-1080 0.0730444359879641 2 5 "GO:0042435" "indole-containing compound biosynthetic process" 0.360789138307448
-1020 0.0636924709588791 5 6 "GO:0042436" "indole-containing compound catabolic process" 0.34087327776207
153 0.400909200967839 2 55 "GO:0042440" "pigment metabolic process" 0.730153839123244
-474 0.00637190646536684 2 61 "GO:0042445" "hormone metabolic process" 0.0920072461793494
-352 0.25516701349243 2 19 "GO:0042446" "hormone biosynthetic process" 0.614081367820156
-249 0.49024499438037 5 14 "GO:0042455" "ribonucleoside biosynthetic process" 0.785137444041192
-60 0.828040328567902 4 24 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.946318113072115
-220 0.502313043375501 4 17 "GO:0042472" "inner ear morphogenesis" 0.792764657702807
1232 0.00976212366662984 3 8 "GO:0042474" "middle ear morphogenesis" 0.116916939298333
168 0.5868655598948 4 19 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.846317026430168
-8 0.972941389352205 2 33 "GO:0042476" "odontogenesis" 0.991459717980213
23 0.969390532742131 2 5 "GO:0042481" "regulation of odontogenesis" 0.991459717980213
532 0.2362920535959 2 9 "GO:0042491" "inner ear auditory receptor cell differentiation" 0.591721569179663
-148 0.142116418345136 3 187 "GO:0042493" "response to drug" 0.483144523986939
-147 0.730320397303379 4 10 "GO:0042537" "benzene-containing compound metabolic process" 0.905253493507581
-281 0.489913538652881 2 11 "GO:0042538" "hyperosmotic salinity response" 0.784957665286786
-423 0.48236573159458 2 5 "GO:0042539" "hypotonic salinity response" 0.78090040001817
-427 0.0256745762120141 4 50 "GO:0042542" "response to hydrogen peroxide" 0.204634871991621
187 0.677355893009521 2 9 "GO:0042545" "cell wall modification" 0.889806108902089
339 0.287051204012488 2 18 "GO:0042552;GO:0008366;GO:0007272" "axon ensheathment" 0.636309068115069
-808 0.179796101479428 5 5 "GO:0042554" "superoxide anion generation" 0.525163001140156
-523 0.304327614539949 2 7 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.649862926231526
-654 0.145303971714768 3 9 "GO:0042572;GO:0042574" "retinol metabolic process" 0.484585654399442
-200 0.00238082113083302 2 463 "GO:0042592" "homeostatic process" 0.0516710331485639
-90 0.616619112142116 3 57 "GO:0042593;GO:0033500" "carbohydrate homeostasis" 0.860862783852209
-104 0.499930794762698 3 77 "GO:0042594" "response to starvation" 0.791446585342715
-427 0.205583599121772 3 16 "GO:0042632;GO:0055092" "sterol homeostasis" 0.555375498182586
667 0.268224685042699 4 5 "GO:0042634" "regulation of hair cycle" 0.621954429319746
81 0.873147800511963 3 7 "GO:0042640" "anagen" 0.961069211318077
217 0.323313387235997 3 38 "GO:0042659;GO:0010453" "regulation of cell fate commitment" 0.669356522707916
-875 0.0860383657458088 2 7 "GO:0042663;GO:1903224" "regulation of endodermal cell differentiation" 0.396529456545356
264 0.631659788976652 2 6 "GO:0042686;GO:2000043" "regulation of cardiac cell fate specification" 0.869287850890146
-79 0.84671148702467 2 11 "GO:0042688;GO:0042386" "hemocyte differentiation" 0.953782269592747
-190 0.326349338014935 4 49 "GO:0042692" "muscle cell differentiation" 0.670215472079149
393 0.163141962201431 4 23 "GO:0042733" "embryonic digit morphogenesis" 0.505373154535748
-256 0.548687837225438 2 10 "GO:0042737" "drug catabolic process" 0.821426064006812
-172 0.168868253055315 2 119 "GO:0042742;GO:0009617" "response to bacterium" 0.513138793192928
-1166 7.49526774099819e-05 4 21 "GO:0042743" "hydrogen peroxide metabolic process" 0.00479295603223474
-1267 0.00183582478735041 2 11 "GO:0042744" "hydrogen peroxide catabolic process" 0.0441213997550458
428 0.0509307989555652 3 38 "GO:0042752" "regulation of circadian rhythm" 0.298298251451194
832 0.10235432693709 2 7 "GO:0042754" "negative regulation of circadian rhythm" 0.426198656699674
-562 0.0626854500977144 2 20 "GO:0042755" "eating behavior" 0.339088514803497
-691 0.251507420207132 2 5 "GO:0042762" "regulation of sulfur metabolic process" 0.609855892003165
-31 0.938809644418781 2 11 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.980448980858322
-1391 0.00352192686573354 2 8 "GO:0042776" "mitochondrial ATP synthesis coupled proton transport" 0.0634330992191379
-800 0.0606170250287515 3 10 "GO:0042996;GO:1903076;GO:1904375" "regulation of protein localization to plasma membrane" 0.331403918515968
-131 0.828638112235203 3 5 "GO:0042997" "negative regulation of Golgi to plasma membrane protein transport" 0.946516187667059
-185 0.460045096395223 4 29 "GO:0043001;GO:0006893;GO:0061951;GO:0098876" "vesicle-mediated transport to the plasma membrane" 0.770183024867365
628 0.020153329113904 2 25 "GO:0043010" "camera-type eye development" 0.178762003577063
2 0.99630263824121 3 7 "GO:0043011;GO:0001773;GO:0097028" "myeloid dendritic cell activation" 0.99947754070393
-216 0.720607659148244 6 5 "GO:0043029" "T cell homeostasis" 0.902505037625568
-828 0.132504393629545 2 6 "GO:0043030" "regulation of macrophage activation" 0.471300158813551
748 0.00174117352802165 2 32 "GO:0043044" "ATP-dependent chromatin remodeling" 0.0430009820954864
339 0.53737031795642 2 6 "GO:0043046" "DNA methylation involved in gamete generation" 0.815027739760771
-1097 0.00233631423403899 2 14 "GO:0043050" "pharyngeal pumping" 0.0515750214453206
-356 0.51715782284068 2 6 "GO:0043063;GO:0030725" "intercellular bridge organization" 0.801291407339724
-36 0.689352293798921 4 229 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.892792247411912
-209 0.00347660909336734 3 388 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.0631966353469464
-47 0.478279567409039 2 450 "GO:0043085;GO:0044093" "positive regulation of molecular function" 0.780314662294302
-166 0.106637560699262 2 179 "GO:0043086" "negative regulation of catalytic activity" 0.431286005979592
258 0.122975664693616 2 66 "GO:0043087;GO:0043547" "regulation of GTPase activity" 0.45352817226348
213 0.527800257691733 6 16 "GO:0043090" "amino acid import" 0.807513261650223
-272 0.263063972550473 3 31 "GO:0043094" "cellular metabolic compound salvage" 0.619924731731195
437 0.468597951630476 3 5 "GO:0043101" "purine-containing compound salvage" 0.776193572898243
-127 0.578639713083551 4 35 "GO:0043112" "receptor metabolic process" 0.840134587270515
16 0.960502859214852 4 17 "GO:0043113" "receptor clustering" 0.987528205239272
1102 0.00972600153438646 2 10 "GO:0043114" "regulation of vascular permeability" 0.116875206357845
-328 0.067893361647912 4 57 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.351583079209558
-387 0.0774477125251613 2 38 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.37579980833686
-184 0.597794649333926 7 15 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.850504664188686
-1248 0.0232707384411084 2 6 "GO:0043129" "surfactant homeostasis" 0.19515811324967
501 0.217547414798452 4 11 "GO:0043153;GO:0009649" "entrainment of circadian clock" 0.569477205755511
-440 0.154853474986031 3 19 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.494304788544689
-233 0.0302929665279714 3 162 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.224471657387694
-1308 0.00215682699815446 6 10 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.0488835283569058
-314 0.367049805495686 2 15 "GO:0043171" "peptide catabolic process" 0.702139611901737
-314 0.602062573703777 5 5 "GO:0043174" "nucleoside salvage" 0.853855871854743
-10 0.961667366006832 2 43 "GO:0043200" "response to amino acid" 0.987874594856703
-282 2.06160230250498e-05 3 458 "GO:0043207;GO:0009607;GO:0051707" "response to biotic stimulus" 0.00199529671493793
44 0.921948252027461 3 9 "GO:0043217" "myelin maintenance" 0.975805721051038
-76 0.889873673061696 2 6 "GO:0043243" "positive regulation of protein-containing complex disassembly" 0.96976190603589
584 0.332403380793194 4 5 "GO:0043247" "telomere maintenance in response to DNA damage" 0.672901389525237
-605 0.0224655779688369 3 26 "GO:0043248" "proteasome assembly" 0.191545796920012
-27 0.830975371548469 2 116 "GO:0043254" "regulation of protein-containing complex assembly" 0.947682422138557
-143 0.58157086088232 3 27 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.841456667805894
-98 0.746543739107405 2 20 "GO:0043266" "regulation of potassium ion transport" 0.91501453724993
384 0.450552075231937 2 7 "GO:0043267" "negative regulation of potassium ion transport" 0.76493969845517
-354 0.430739478727872 3 9 "GO:0043268" "positive regulation of potassium ion transport" 0.751694967507071
-115 0.124492877293783 2 353 "GO:0043269" "regulation of ion transport" 0.455921755498252
-108 0.307805196655487 2 169 "GO:0043270" "positive regulation of ion transport" 0.652907313493142
-148 0.341914008284924 2 76 "GO:0043271" "negative regulation of ion transport" 0.681316067005442
-870 0.0124596877640931 2 15 "GO:0043277" "apoptotic cell clearance" 0.136269944792832
156 0.715000464892001 6 10 "GO:0043278;GO:0014072" "response to isoquinoline alkaloid" 0.899840258670804
222 0.318575157741793 2 37 "GO:0043279" "response to alkaloid" 0.665339264127486
-49 0.767588023596171 2 67 "GO:0043280;GO:2001056;GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.920742447716119
-258 0.052254250790353 8 105 "GO:0043281;GO:2000116;GO:0052548;GO:0052547" "regulation of peptidase activity" 0.303277912609812
415 0.491107141981665 2 5 "GO:0043297" "apical junction assembly" 0.786166596082406
-810 0.178827741875111 4 5 "GO:0043299" "leukocyte degranulation" 0.523654408515882
-221 0.664049119341934 6 7 "GO:0043304;GO:0002886;GO:0033006;GO:0043300;GO:0033003" "regulation of leukocyte degranulation" 0.887763062554183
58 0.923376895368787 4 5 "GO:0043330;GO:0043331" "response to dsRNA" 0.975805721051038
-220 0.714648399123529 2 5 "GO:0043368" "positive T cell selection" 0.899840258670804
-184 0.471635864013547 2 28 "GO:0043388" "positive regulation of DNA binding" 0.777232263786695
125 0.749055949636823 2 12 "GO:0043392" "negative regulation of DNA binding" 0.915487480603255
153 0.416350812989899 4 52 "GO:0043393" "regulation of protein binding" 0.739192990241363
-1265 0.0079412716772664 3 8 "GO:0043403" "skeletal muscle tissue regeneration" 0.103787203928069
-203 0.511141221453766 4 19 "GO:0043407" "negative regulation of MAP kinase activity" 0.798556736220515
26 0.786642334868999 4 213 "GO:0043408" "regulation of MAPK cascade" 0.927469773273731
40 0.836266820999236 3 48 "GO:0043409" "negative regulation of MAPK cascade" 0.949784803678485
38 0.733954098836131 2 149 "GO:0043410" "positive regulation of MAPK cascade" 0.908011747422118
404 0.000372579681322624 3 145 "GO:0043414;GO:0032259" "methylation" 0.0145022591175687
-24 0.895178402948938 2 57 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.9700843675729
-179 0.137264189016965 2 129 "GO:0043434;GO:1901652" "response to peptide" 0.478154728472521
-649 0.127994093019127 2 10 "GO:0043457" "regulation of cellular respiration" 0.46236750973253
-227 0.475059244826683 2 18 "GO:0043462" "regulation of ATPase activity" 0.779247937825901
-376 0.0788640036187134 3 40 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.378359305540694
128 0.671909097612815 1 20 "GO:0043473" "pigmentation" 0.888755581463033
731 0.0723002971950607 2 11 "GO:0043486" "histone exchange" 0.358715556826201
661 0.0285829153155517 2 20 "GO:0043488;GO:0043487" "regulation of RNA stability" 0.217777488819129
-51 0.914737367502728 2 8 "GO:0043491" "protein kinase B signaling" 0.974298186496921
-12 0.980618698081289 2 7 "GO:0043496" "regulation of protein homodimerization activity" 0.992123956179396
336 0.454883673562924 4 9 "GO:0043500;GO:0014888" "striated muscle adaptation" 0.767640599108564
-89 0.732562844870904 4 27 "GO:0043506" "regulation of JUN kinase activity" 0.906794982546799
247 0.41258343610344 4 20 "GO:0043507" "positive regulation of JUN kinase activity" 0.736207847222266
-982 0.103222557091558 2 5 "GO:0043508" "negative regulation of JUN kinase activity" 0.427824047389895
321 0.451886099522712 2 10 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.765108332099684
-165 0.713233013972942 4 9 "GO:0043518;GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.899840258670804
-7 0.957062476735909 3 110 "GO:0043523;GO:1901214" "regulation of neuron death" 0.985488561758409
28 0.870713910188646 2 64 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.961069211318077
-820 0.0681203466906622 2 9 "GO:0043534" "blood vessel endothelial cell migration" 0.351583079209558
-299 0.241641021154134 2 28 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.596753459142536
-183 0.637966043524364 2 12 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 0.872634225309682
-399 0.348988665545286 6 10 "GO:0043537" "negative regulation of blood vessel endothelial cell migration" 0.687041457568812
-492 0.0806826511988468 2 23 "GO:0043542" "endothelial cell migration" 0.382681554891484
295 0.051994302594558 2 80 "GO:0043543" "protein acylation" 0.302259086998559
498 0.152422187577001 8 15 "GO:0043552;GO:0043551;GO:0090218;GO:0043550" "regulation of lipid kinase activity" 0.490848789310468
431 0.311648786643797 2 10 "GO:0043558;GO:0043555" "regulation of translation in response to stress" 0.657796453421077
316 0.639672291119641 3 4 "GO:0043584" "nose development" 0.872967406440333
-690 0.105721927056693 2 10 "GO:0043588" "skin development" 0.431286005979592
-326 0.000356111986990685 2 229 "GO:0043603" "cellular amide metabolic process" 0.014236523202771
