delta.rank	pval	level	nseqs	term	name	p.adj
0	0.469948987718449	2	27	GO:0036342	post-anal tail morphogenesis	1
0	1	4	6	GO:0036378;GO:0042368;GO:0044108;GO:0070640;GO:0044107;GO:1902652	vitamin D biosynthetic process	1
0	0.151153221006832	4	12	GO:0038034;GO:0097192	signal transduction in absence of ligand	0.966501532706044
0	1	8	8	GO:0038083	peptidyl-tyrosine autophosphorylation	1
0	0.9467798402464	5	49	GO:0038093;GO:0038095	Fc receptor signaling pathway	1
0	1	6	5	GO:0038166	angiotensin-activated signaling pathway	1
0	1	5	9	GO:0038169;GO:0038170	somatostatin signaling pathway	1
0	1	2	5	GO:0038171	cannabinoid signaling pathway	1
0	0.992049514284775	5	146	GO:0038179;GO:0048011	neurotrophin signaling pathway	1
0	0.450076781369888	3	10	GO:0038180	nerve growth factor signaling pathway	1
0	1	2	6	GO:0039595;GO:0039657	suppression by virus of host gene expression	1
0	0.384126231806201	1	284	GO:0040007	growth	1
0	0.765959939423859	3	376	GO:0040008	regulation of growth	1
0	0.776603833651098	1	637	GO:0040011	locomotion	1
0	0.976836050197706	2	95	GO:0040013	negative regulation of locomotion	1
0	0.650359143406864	2	57	GO:0040014	regulation of multicellular organism growth	1
0	0.731792587597786	2	22	GO:0040015	negative regulation of multicellular organism growth	1
0	0.788904001643318	2	26	GO:0040018	positive regulation of multicellular organism growth	1
0	1	2	6	GO:0040019	positive regulation of embryonic development	1
0	1	3	21	GO:0040020;GO:0051445	regulation of meiotic cell cycle	1
0	1	2	6	GO:0040024	dauer larval development	1
0	0.795507217397638	6	93	GO:0040029	regulation of gene expression, epigenetic	1
0	0.341998561930357	3	7	GO:0040034	regulation of development, heterochronic	1
0	1	5	14	GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	1
0	1	2	7	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	1
0	1	3	7	GO:0040040	thermosensory behavior	1
0	0.0131038842116494	3	25	GO:0042035	regulation of cytokine biosynthetic process	0.263274993450296
0	0.130778196727479	4	11	GO:0042036	negative regulation of cytokine biosynthetic process	0.907959773711983
0	0.615927818118694	3	16	GO:0042044	fluid transport	1
0	0.41618069333489	4	9	GO:0042045	epithelial fluid transport	1
0	0.388966214955728	3	23	GO:0042048	olfactory behavior	1
0	0.281014498731713	4	18	GO:0042051	compound eye photoreceptor development	1
0	1	3	5	GO:0042052	rhabdomere development	1
0	1	2	11	GO:0042053;GO:0042069	regulation of catecholamine metabolic process	1
0	0.250749878011391	2	44	GO:0042058;GO:1901184	regulation of ERBB signaling pathway	1
0	0.235560143328679	5	29	GO:0042059;GO:1901185	negative regulation of ERBB signaling pathway	1
0	0.613685529167291	2	54	GO:0042060	wound healing	1
0	0.215140333493967	3	15	GO:0042067;GO:0035222	establishment of ommatidial planar polarity	1
0	0.861183999018169	4	33	GO:0042073	intraciliary transport	1
0	0.130778196727479	2	11	GO:0042074	cell migration involved in gastrulation	0.907959773711983
0	0.0581435421206351	2	7	GO:0042088	T-helper 1 type immune response	0.605610893982826
0	1	3	12	GO:0042098	T cell proliferation	1
0	1	3	6	GO:0042100	B cell proliferation	1
0	0.0619734053757886	2	16	GO:0042108	positive regulation of cytokine biosynthetic process	0.622565326084699
0	0.763142105828271	2	68	GO:0042110	T cell activation	1
0	0.876355484805891	4	61	GO:0042113	B cell activation	1
0	1	2	9	GO:0042116	macrophage activation	1
0	1	2	7	GO:0042117;GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	1
0	1	2	6	GO:0042118	endothelial cell activation	1
0	0.699384266581095	4	792	GO:0042127	regulation of cell proliferation	1
0	0.450289540894533	3	26	GO:0042135;GO:0042133	neurotransmitter metabolic process	1
0	1	3	8	GO:0042136	neurotransmitter biosynthetic process	1
0	0.823611006918321	4	29	GO:0042147	retrograde transport, endosome to Golgi	1
0	0.193461377003258	6	14	GO:0042149	cellular response to glucose starvation	1
0	1	4	27	GO:0042157	lipoprotein metabolic process	1
0	0.383448731934664	2	135	GO:0042176	regulation of protein catabolic process	1
0	0.80117150217889	2	27	GO:0042177	negative regulation of protein catabolic process	1
0	0.301447844814682	4	6	GO:0042178	xenobiotic catabolic process	1
0	0.263707903475455	2	45	GO:0042180	cellular ketone metabolic process	1
0	0.567105773608254	5	14	GO:0042219	cellular modified amino acid catabolic process	1
0	0.626260009252948	2	36	GO:0042220	response to cocaine	1
0	0.204546455595588	2	27	GO:0042246	tissue regeneration	1
0	0.388966214955728	2	23	GO:0042249	establishment of planar polarity of embryonic epithelium	1
0	0.512084223363883	2	12	GO:0042255	ribosome assembly	1
0	0.258400609880656	3	5	GO:0042256	mature ribosome assembly	1
0	1	5	7	GO:0042268	regulation of cytolysis	1
0	0.111115901019915	2	10	GO:0042273	ribosomal large subunit biogenesis	0.842522483212306
0	0.0431644352105215	2	6	GO:0042274	ribosomal small subunit biogenesis	0.521522490015654
0	0.380197417478858	3	8	GO:0042304	regulation of fatty acid biosynthetic process	1
0	0.670314249494685	3	78	GO:0042306;GO:1900180	regulation of protein localization to nucleus	1
0	0.641233119884439	2	37	GO:0042307;GO:0046824	positive regulation of nucleocytoplasmic transport	1
0	0.890759411017585	2	37	GO:0042308;GO:0046823;GO:0042992	negative regulation of nucleocytoplasmic transport	1
0	0.367840330963923	6	22	GO:0042310	vasoconstriction	1
0	0.869254165083153	2	34	GO:0042311	vasodilation	1
0	0.861183999018169	2	33	GO:0042312	regulation of vasodilation	1
0	0.967199915548649	3	213	GO:0042326;GO:0045936;GO:0010563	negative regulation of phosphorus metabolic process	1
0	0.380197417478858	2	8	GO:0042335	cuticle development	1
0	1	2	10	GO:0042339	keratan sulfate metabolic process	1
0	1	2	7	GO:0042340	keratan sulfate catabolic process	1
0	0.659248295480053	3	18	GO:0042345	regulation of NF-kappaB import into nucleus	1
0	1	2	13	GO:0042347	negative regulation of NF-kappaB import into nucleus	1
0	1	2	10	GO:0042359	vitamin D metabolic process	1
0	1	3	9	GO:0042362	fat-soluble vitamin biosynthetic process	1
0	1	4	18	GO:0042364	water-soluble vitamin biosynthetic process	1
0	1	2	7	GO:0042373	vitamin K metabolic process	1
0	0.950154380474529	3	131	GO:0042384;GO:0044782	cilium organization	1
0	0.290188639776283	3	171	GO:0042391	regulation of membrane potential	1
0	0.0076275655213758	3	71	GO:0042398	cellular modified amino acid biosynthetic process	0.19229238429048
0	0.142903289377758	4	35	GO:0042402;GO:0009310	cellular biogenic amine catabolic process	0.95542435702224
0	1	3	6	GO:0042403	thyroid hormone metabolic process	1
0	1	3	8	GO:0042428;GO:1901160	primary amino compound metabolic process	1
0	0.890759411017585	4	37	GO:0042430	indole-containing compound metabolic process	1
0	1	2	7	GO:0042435	indole-containing compound biosynthetic process	1
0	1	2	13	GO:0042438	melanin biosynthetic process	1
0	0.329931626041834	4	50	GO:0042439	ethanolamine-containing compound metabolic process	1
0	0.474140837834578	2	44	GO:0042446	hormone biosynthetic process	1
0	1	2	6	GO:0042447	hormone catabolic process	1
0	0.073343160508679	3	39	GO:0042462;GO:0042461	photoreceptor cell development	0.689936486667266
0	0.41618069333489	3	9	GO:0042471	ear morphogenesis	1
0	0.750811934415071	2	87	GO:0042472	inner ear morphogenesis	1
0	1	2	13	GO:0042473	outer ear morphogenesis	1
0	0.30296454847993	2	19	GO:0042474	middle ear morphogenesis	1
0	0.38030742867317	2	38	GO:0042475;GO:0042476	odontogenesis	1
0	1	2	6	GO:0042481	regulation of odontogenesis	1
0	1	5	40	GO:0042490;GO:0060113	mechanoreceptor differentiation	1
0	1	2	20	GO:0042491	auditory receptor cell differentiation	1
0	0.0584052319743275	2	222	GO:0042493	response to drug	0.606739916415717
0	0.567105773608254	2	14	GO:0042509;GO:0042531;GO:0046427	regulation of tyrosine phosphorylation of STAT protein	1
0	1	3	7	GO:0042516;GO:0042517	regulation of tyrosine phosphorylation of Stat3 protein	1
0	0.0746065730908514	4	8	GO:0042534	regulation of tumor necrosis factor biosynthetic process	0.689936486667266
0	0.258400609880656	2	5	GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	1
0	0.0539229196363555	2	25	GO:0042537	benzene-containing compound metabolic process	0.589577115803025
0	1	3	10	GO:0042538	hyperosmotic salinity response	1
0	0.950693718968334	2	80	GO:0042542	response to hydrogen peroxide	1
0	1	2	13	GO:0042546	cell wall biogenesis	1
0	0.567105773608254	5	14	GO:0042551	neuron maturation	1
0	1	5	5	GO:0042554	superoxide anion generation	1
0	0.592246162187846	2	15	GO:0042559	pteridine-containing compound biosynthetic process	1
0	0.00388982181234616	3	27	GO:0042572	retinol metabolic process	0.121227675065087
0	0.443500077852631	3	822	GO:0042592	homeostatic process	1
0	0.113752854284981	3	84	GO:0042594	response to starvation	0.854333581138434
0	0.412166347388833	2	40	GO:0042632;GO:0055092	sterol homeostasis	1
0	1	3	14	GO:0042634	regulation of hair cycle	1
0	0.370159266215696	2	53	GO:0042692	muscle cell differentiation	1
0	1	2	8	GO:0042694	muscle cell fate specification	1
0	1	2	6	GO:0042698	ovulation cycle	1
0	0.258400609880656	6	5	GO:0042699	follicle-stimulating hormone signaling pathway	1
0	1	4	5	GO:0042723	thiamine-containing compound metabolic process	1
0	0.00913364219080706	3	23	GO:0042730	fibrinolysis	0.202180442813405
0	1	6	8	GO:0042732	D-xylose metabolic process	1
0	0.89711158451486	2	38	GO:0042733	embryonic digit morphogenesis	1
0	0.869254165083153	2	34	GO:0042743;GO:0042744	hydrogen peroxide metabolic process	1
0	1	4	8	GO:0042749;GO:0045187	regulation of circadian sleep/wake cycle	1
0	0.733022549552906	3	44	GO:0042752	regulation of circadian rhythm	1
0	0.258400609880656	2	5	GO:0042753	positive regulation of circadian rhythm	1
0	1	2	5	GO:0042754	negative regulation of circadian rhythm	1
0	0.567105773608254	2	14	GO:0042755	eating behavior	1
0	0.000565828009312633	3	42	GO:0042770	signal transduction in response to DNA damage	0.0350541612187876
0	0.567105773608254	4	14	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	1
0	1	2	6	GO:0042780	tRNA 3'-end processing	1
0	0.689627791214926	4	80	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	1
0	1	2	15	GO:0042953	lipoprotein transport	1
0	1	3	12	GO:0042982	amyloid precursor protein metabolic process	1
0	1	4	7	GO:0042987	amyloid precursor protein catabolic process	1
0	0.560908849492786	7	50	GO:0042990	regulation of transcription factor import into nucleus	1
0	0.592246162187846	2	15	GO:0042993	positive regulation of transcription factor import into nucleus	1
0	0.450076781369888	2	10	GO:0042994	cytoplasmic sequestering of transcription factor	1
0	1	3	5	GO:0042996	regulation of Golgi to plasma membrane protein transport	1
0	0.785675691968831	3	49	GO:0043010	camera-type eye development	1
0	1	5	11	GO:0043029	T cell homeostasis	1
0	1	2	6	GO:0043030	regulation of macrophage activation	1
0	0.102491226423606	2	31	GO:0043043	peptide biosynthetic process	0.831271053657034
0	0.346433301690107	3	21	GO:0043044	ATP-dependent chromatin remodeling	1
0	1	3	22	GO:0043046	DNA methylation involved in gamete generation	1
0	1	4	7	GO:0043049	otic placode formation	1
0	0.50546984149783	7	374	GO:0043066;GO:0043069;GO:0060548	negative regulation of cell death	1
0	0.987671364683303	3	1159	GO:0043085;GO:0044093	positive regulation of molecular function	1
0	0.724058899162624	3	566	GO:0043086;GO:0044092	negative regulation of molecular function	1
0	0.0923312106305976	2	9	GO:0043088	regulation of Cdc42 GTPase activity	0.772474999631613
0	0.301447844814682	3	6	GO:0043089	positive regulation of Cdc42 GTPase activity	1
0	0.259007999668803	2	17	GO:0043090	amino acid import	1
0	1	3	5	GO:0043092;GO:0051938	L-glutamate import	1
0	0.189414774297616	2	26	GO:0043094	cellular metabolic compound salvage	1
0	0.0525481598136465	2	15	GO:0043101	purine-containing compound salvage	0.580965409336349
0	0.200527098804399	4	40	GO:0043112	receptor metabolic process	1
0	1	5	41	GO:0043113	receptor clustering	1
0	1	5	20	GO:0043114	regulation of vascular permeability	1
0	1	2	8	GO:0043116	negative regulation of vascular permeability	1
0	1	2	7	GO:0043117	positive regulation of vascular permeability	1
0	0.298575919120921	2	109	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1
0	0.104413831346509	2	69	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	0.841391897291211
0	1	2	29	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	1
0	0.482006639834129	2	11	GO:0043152	induction of bacterial agglutination	1
0	1	2	32	GO:0043154;GO:2000117	negative regulation of cysteine-type endopeptidase activity	1
0	1	2	10	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	1
0	0.204546455595588	3	27	GO:0043171	peptide catabolic process	1
0	0.450076781369888	6	10	GO:0043173	nucleotide salvage	1
0	0.423460640417068	2	57	GO:0043200	response to amino acid	1
0	1	3	9	GO:0043206;GO:0097435	fibril organization	1
0	0.0923312106305976	5	9	GO:0043217	myelin maintenance	0.772474999631613
0	0.0578767748409777	5	60	GO:0043241;GO:0032984	macromolecular complex disassembly	0.605610893982826
0	0.0923312106305976	7	9	GO:0043248	proteasome assembly	0.772474999631613
0	0.00759990963187977	4	178	GO:0043254	regulation of protein complex assembly	0.19229238429048
0	0.153860891436603	2	36	GO:0043255	regulation of carbohydrate biosynthetic process	0.982228077913024
0	0.346433301690107	2	21	GO:0043266	regulation of potassium ion transport	1
0	1	2	9	GO:0043267	negative regulation of potassium ion transport	1
0	0.902711786742844	2	344	GO:0043269	regulation of ion transport	1
0	0.660352554815399	5	77	GO:0043270	positive regulation of ion transport	1
0	1	2	25	GO:0043271	negative regulation of ion transport	1
0	0.592246162187846	4	15	GO:0043277	apoptotic cell clearance	1
0	0.70443241884114	4	101	GO:0043279	response to alkaloid	1
0	0.931911254675013	6	99	GO:0043281;GO:2000116	regulation of cysteine-type endopeptidase activity	1
0	1	2	8	GO:0043299;GO:0043312	leukocyte degranulation	1
0	1	3	7	GO:0043327	chemotaxis to cAMP	1
0	0.615927818118694	2	16	GO:0043330	response to exogenous dsRNA	1
0	0.80117150217889	4	27	GO:0043331	response to dsRNA	1
0	0.482006639834129	2	11	GO:0043367;GO:0035710	CD4-positive, alpha-beta T cell activation	1
0	0.592246162187846	2	15	GO:0043388	positive regulation of DNA binding	1
0	0.237021323225135	4	16	GO:0043392	negative regulation of DNA binding	1
0	0.449139660334293	3	126	GO:0043393	regulation of protein binding	1
0	0.430222251156309	5	25	GO:0043401	steroid hormone mediated signaling pathway	1
0	1	3	5	GO:0043403	skeletal muscle tissue regeneration	1
0	0.586862782857708	2	160	GO:0043405;GO:0043406	regulation of MAP kinase activity	1
0	1	5	33	GO:0043407	negative regulation of MAP kinase activity	1
0	0.0872422476917505	4	429	GO:0043408	regulation of MAPK cascade	0.772474999631613
0	0.92331675149423	3	71	GO:0043409	negative regulation of MAPK cascade	1
0	0.072675122387619	2	272	GO:0043410	positive regulation of MAPK cascade	0.689936486667266
0	0.940674889560307	3	173	GO:0043414	macromolecule methylation	1
0	0.450076781369888	3	10	GO:0043420	anthranilate metabolic process	1
0	0.520621863411903	2	82	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	1
0	0.220063651748726	2	191	GO:0043434;GO:1901652	response to peptide	1
0	1	3	5	GO:0043449;GO:1900673	olefin metabolic process	1
0	1	6	6	GO:0043457	regulation of cellular respiration	1
0	0.561542025129448	5	32	GO:0043467	regulation of generation of precursor metabolites and energy	1
0	0.923747055161511	2	43	GO:0043473	pigmentation	1
0	0.00169779630425996	2	58	GO:0043484	regulation of RNA splicing	0.0697902598516154
0	1	4	11	GO:0043486	histone exchange	1
0	0.659248295480053	2	18	GO:0043487;GO:0043488	regulation of RNA stability	1
0	0.341998561930357	2	7	GO:0043489;GO:0048255	RNA stabilization	1
0	1	2	11	GO:0043491	protein kinase B signaling	1
0	0.884015457203175	4	36	GO:0043496;GO:0090073	regulation of protein homodimerization activity	1
0	1	4	6	GO:0043500;GO:0014888	muscle adaptation	1
0	1	4	12	GO:0043504	mitochondrial DNA repair	1
0	0.256729533182786	8	59	GO:0043506;GO:0043507	regulation of JUN kinase activity	1
0	1	6	8	GO:0043508	negative regulation of JUN kinase activity	1
0	0.567105773608254	4	14	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	1
0	0.341998561930357	4	7	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	1
0	1	2	7	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	1
0	0.978648823934764	2	125	GO:0043523;GO:1901214	regulation of neuron death	1
0	0.907002009831875	2	67	GO:0043524;GO:1901215	negative regulation of neuron death	1
0	0.89711158451486	2	38	GO:0043525;GO:1901216	positive regulation of neuron death	1
0	1	4	24	GO:0043534	blood vessel endothelial cell migration	1
0	0.237021323225135	2	16	GO:0043535	regulation of blood vessel endothelial cell migration	1
0	0.450076781369888	4	10	GO:0043536	positive regulation of blood vessel endothelial cell migration	1
0	1	3	44	GO:0043542	endothelial cell migration	1
