"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
1787 0.0827634615799935 3 11 "GO:0042347" "negative regulation of NF-kappaB import into nucleus" 0.229514398779572
-738 0.516756514597792 3 9 "GO:0042362" "fat-soluble vitamin biosynthetic process" 0.702141877378862
-1327 0.197776348204003 3 11 "GO:0042364" "water-soluble vitamin biosynthetic process" 0.393461054652617
-520 0.686938746270802 3 7 "GO:0042373" "vitamin K metabolic process" 0.822480408370911
68 0.847479742401461 3 94 "GO:0042384;GO:0044782" "cilium organization" 0.921209119669774
2032 3.05086432350316e-10 2 113 "GO:0042391" "regulation of membrane potential" 1.84468332131816e-08
-2055 7.00327371773189e-06 2 56 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.000145479047903314
-193 0.768950673453699 5 27 "GO:0042402;GO:0009310" "cellular biogenic amine catabolic process" 0.874007042737236
580 0.70424124057845 2 5 "GO:0042428;GO:1901160" "serotonin metabolic process" 0.834345990412397
-203 0.771600741896375 3 24 "GO:0042430" "indole-containing compound metabolic process" 0.875843148528705
1426 0.148115200923074 4 12 "GO:0042438" "melanin biosynthetic process" 0.325449753618124
-494 0.379829006121245 2 37 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.581946160509745
-428 0.48620260333079 4 31 "GO:0042446" "hormone biosynthetic process" 0.67804036856592
-1147 0.452722541288304 3 5 "GO:0042447" "hormone catabolic process" 0.65009267379228
960 0.112262552726689 6 32 "GO:0042462;GO:0042461" "photoreceptor cell development" 0.273665229325104
3060 0.0281919076795367 3 6 "GO:0042471" "ear morphogenesis" 0.112260575840776
2304 6.21186394729033e-06 3 45 "GO:0042472" "inner ear morphogenesis" 0.00013482930336875
2481 0.0216223545612462 3 10 "GO:0042473" "outer ear morphogenesis" 0.0948292909058549
1301 0.127747207624568 3 16 "GO:0042474" "middle ear morphogenesis" 0.296471586714727
949 0.21445067963694 2 20 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.413015519162843
1166 0.0764047676531157 4 27 "GO:0042476" "odontogenesis" 0.216672146795184
-430 0.778145158193644 6 5 "GO:0042481" "regulation of odontogenesis" 0.878574917403803
1510 0.0216690660488785 2 27 "GO:0042490;GO:0060113" "mechanoreceptor differentiation" 0.0948292909058549
1924 0.0617846716373857 3 11 "GO:0042491" "auditory receptor cell differentiation" 0.187564938939659
117 0.673181475097024 3 154 "GO:0042493" "response to drug" 0.815816920071053
497 0.680558463576364 3 8 "GO:0042509;GO:0042531;GO:0046427" "regulation of tyrosine phosphorylation of STAT protein" 0.820243600663995
2574 0.0648790993926399 2 6 "GO:0042534" "regulation of tumor necrosis factor biosynthetic process" 0.192871493014468
-2182 0.00675187629065117 2 18 "GO:0042537" "benzene-containing compound metabolic process" 0.0414164005799726
2503 0.10129498323532 2 5 "GO:0042538" "hyperosmotic salinity response" 0.256341414973687
1361 0.00246460682409551 2 58 "GO:0042542" "response to hydrogen peroxide" 0.0187954024918635
162 0.864506892475698 2 13 "GO:0042546" "cell wall biogenesis" 0.930753684554122
-3079 0.00279576633485819 3 11 "GO:0042559" "pteridine-containing compound biosynthetic process" 0.020851244074515
-2751 0.00022544749681515 3 21 "GO:0042572" "retinol metabolic process" 0.00272630437220035
-105 0.488847520852874 3 534 "GO:0042592" "homeostatic process" 0.680327869135977
-1219 0.0592213262261158 2 28 "GO:0042632;GO:0055092" "sterol homeostasis" 0.182626057014233
410 0.734387656447119 2 8 "GO:0042634" "regulation of hair cycle" 0.853048577951954
1099 0.198131311210287 3 16 "GO:0042659" "regulation of cell fate specification" 0.393473677277438
-451 0.435117337977049 4 35 "GO:0042692" "muscle cell differentiation" 0.633633408443836
1979 0.195060071190037 4 5 "GO:0042694" "muscle cell fate specification" 0.389430071373505
3863 0.0055932482554368 2 6 "GO:0042698" "ovulation cycle" 0.0356661743745932
-581 0.609736676436153 2 9 "GO:0042706;GO:0046552" "eye photoreceptor cell fate commitment" 0.77337889169226
-3168 0.0380470938723707 4 5 "GO:0042723" "thiamine-containing compound metabolic process" 0.138673261412107
-3610 0.00962084605449742 3 6 "GO:0042732" "D-xylose metabolic process" 0.0527977062245191
310 0.657067513410354 3 24 "GO:0042733" "embryonic digit morphogenesis" 0.804931476268979
142 0.828778083021331 3 27 "GO:0042743;GO:0042744" "hydrogen peroxide metabolic process" 0.909424490286114
1274 0.0412169777717198 3 30 "GO:0042752" "regulation of circadian rhythm" 0.145679213710901
-481 0.65619419735138 2 10 "GO:0042755" "eating behavior" 0.804614736572669
-949 0.0912603583590652 3 37 "GO:0042770" "signal transduction in response to DNA damage" 0.243313049924248
1486 0.148955442729608 4 11 "GO:0042771" "intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator" 0.326448627237833
2489 0.103137420716529 2 5 "GO:0042772" "DNA damage response, signal transduction resulting in transcription" 0.259452679454805
803 0.0565906804924329 2 66 "GO:0042787" "protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.177422263099424
-249 0.809165321971664 3 11 "GO:0042953" "lipoprotein transport" 0.898011727366783
-2568 0.0240934142260963 2 9 "GO:0042982" "amyloid precursor protein metabolic process" 0.101594396724237
1323 0.0144264062363007 3 40 "GO:0042990" "regulation of transcription factor import into nucleus" 0.0699825379887023
1104 0.283646559716775 4 11 "GO:0042993" "positive regulation of transcription factor import into nucleus" 0.489458272515849
1538 0.233570906126683 5 7 "GO:0042994" "cytoplasmic sequestering of transcription factor" 0.437428699195215
1451 0.342035984523859 2 5 "GO:0042996" "regulation of Golgi to plasma membrane protein transport" 0.549138854242668
2181 0.00221089487608238 2 23 "GO:0043010" "camera-type eye development" 0.0172490554157026
-1128 0.350367628842035 2 8 "GO:0043029" "T cell homeostasis" 0.55540486482169
-1622 0.0228769533320493 2 23 "GO:0043043" "peptide biosynthetic process" 0.0983012233278159
-1347 0.0780376005813491 4 20 "GO:0043044" "ATP-dependent chromatin remodeling" 0.220379746095453
-1260 0.117620425314446 3 18 "GO:0043046" "DNA methylation involved in gamete generation" 0.281545311329523
-1483 0.287643035258472 2 6 "GO:0043049" "otic placode formation" 0.493143958169715
321 0.133963120569737 2 259 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.306072284918441
732 1.98770535601083e-08 2 731 "GO:0043085;GO:0044093" "positive regulation of molecular function" 8.3090991795712e-07
252 0.164914210006745 3 365 "GO:0043086;GO:0044092" "negative regulation of molecular function" 0.350540467271353
985 0.445591915927773 3 7 "GO:0043088" "regulation of Cdc42 GTPase activity" 0.64367501166017
1444 0.344370625748376 5 5 "GO:0043089" "positive regulation of Cdc42 GTPase activity" 0.550277932413403
59 0.950648816061078 2 13 "GO:0043090" "amino acid import" 0.976053765091335
-943 0.185729673420558 2 23 "GO:0043094" "cellular metabolic compound salvage" 0.377131408296639
-1647 0.0948089876517452 3 12 "GO:0043101" "purine-containing compound salvage" 0.24866245715632
1105 0.0816291252118704 3 29 "GO:0043112" "receptor metabolic process" 0.227861680105023
790 0.2295631377167 2 27 "GO:0043113" "receptor clustering" 0.432554693549664
3793 0.0016844542915382 3 8 "GO:0043114" "regulation of vascular permeability" 0.0139628080959763
1642 1.80524988468198e-05 3 80 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.000318363339038187
1179 0.0121178644881912 4 53 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.0619804972160354
1385 0.057259102135758 2 22 "GO:0043124" "negative regulation of I-kappaB kinase/NF-kappaB signaling" 0.178843865948088
324 0.832280479296632 2 5 "GO:0043152" "induction of bacterial agglutination" 0.911417799959165
591 0.698802056708876 3 5 "GO:0043153" "entrainment of circadian clock by photoperiod" 0.831031271077452
-491 0.490727424736138 2 23 "GO:0043154;GO:2000117" "negative regulation of cysteine-type endopeptidase activity" 0.682103062461643
888 0.435272093337378 2 9 "GO:0043162" "ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway" 0.633633408443836
-2314 0.00191482008663731 3 21 "GO:0043171" "peptide catabolic process" 0.0154004294854013
-43 0.969888794011578 2 9 "GO:0043173" "nucleotide salvage" 0.986495481082368
-2499 0.101814782549293 3 5 "GO:0043174" "nucleoside salvage" 0.257080427823942
-1128 0.0287048261962861 2 44 "GO:0043200" "response to amino acid" 0.113810938525322
1026 0.461973200056105 4 6 "GO:0043217" "myelin maintenance" 0.658627897006304
-240 0.638599222389611 3 45 "GO:0043241;GO:0032984" "macromolecular complex disassembly" 0.794669962150394
2420 0.082595878323741 2 6 "GO:0043243" "positive regulation of protein complex disassembly" 0.229514398779572
-2916 0.0562604939420698 2 5 "GO:0043248" "proteasome assembly" 0.176878395996145
-83 0.787892025191301 2 124 "GO:0043254" "regulation of protein complex assembly" 0.883670883503725
355 0.596129662104884 5 26 "GO:0043255" "regulation of carbohydrate biosynthetic process" 0.763134954840658
1124 0.162820644816695 5 18 "GO:0043266" "regulation of potassium ion transport" 0.348349293198759
124 0.913245320516196 2 9 "GO:0043267" "negative regulation of potassium ion transport" 0.9596837639778
1284 0.319848029346297 3 7 "GO:0043268" "positive regulation of potassium ion transport" 0.525715254882806
1918 8.28297173015589e-18 3 239 "GO:0043269" "regulation of ion transport" 2.33717852319232e-15
573 0.223083425669279 2 53 "GO:0043270" "positive regulation of ion transport" 0.425608708716977
827 0.267398394354587 2 21 "GO:0043271" "negative regulation of ion transport" 0.473293760211517
-1547 0.133033007743165 2 11 "GO:0043277" "apoptotic cell clearance" 0.304617485988477
1021 0.0119754103042386 3 71 "GO:0043279" "response to alkaloid" 0.061371345846811
11 0.976760755465851 7 78 "GO:0043281;GO:2000116" "regulation of cysteine-type endopeptidase activity" 0.990588403646277
457 0.764617024000872 2 5 "GO:0043299" "leukocyte degranulation" 0.871075183648257
646 0.512336033505681 2 12 "GO:0043330" "response to exogenous dsRNA" 0.697535106333026
-49 0.945390415313663 2 23 "GO:0043331" "response to dsRNA" 0.974477573605448
2329 0.0537407666511888 2 8 "GO:0043388" "positive regulation of DNA binding" 0.172633731469524
608 0.490573031693141 3 15 "GO:0043392" "negative regulation of DNA binding" 0.682103062461643
882 0.0130656192924662 4 93 "GO:0043393" "regulation of protein binding" 0.0655410176656156
-196 0.83641375278056 2 13 "GO:0043401" "steroid hormone mediated signaling pathway" 0.915055562815824
-1992 0.192186138626247 2 5 "GO:0043403" "skeletal muscle tissue regeneration" 0.384826886687447
1373 8.42220452254256e-06 4 124 "GO:0043405" "regulation of MAP kinase activity" 0.00016775049713723
1432 6.71936790853726e-05 6 91 "GO:0043406" "positive regulation of MAP kinase activity" 0.00100671591762421
963 0.122706095330674 2 30 "GO:0043407" "negative regulation of MAP kinase activity" 0.288129569202262
1429 3.9275799001149e-13 2 309 "GO:0043408" "regulation of MAPK cascade" 4.15587048180908e-11
856 0.0799520957378802 4 49 "GO:0043409" "negative regulation of MAPK cascade" 0.224289806270474
1423 7.93735257510759e-09 5 195 "GO:0043410" "positive regulation of MAPK cascade" 3.63187511071815e-07
-404 0.177987830254158 3 131 "GO:0043414" "macromolecule methylation" 0.366140214605455
-2287 0.0582234357069546 3 8 "GO:0043420" "anthranilate metabolic process" 0.180535305223213
932 0.03972275751 6 57 "GO:0043433" "negative regulation of sequence-specific DNA binding transcription factor activity" 0.14278265066758
449 0.132576877342553 3 132 "GO:0043434;GO:1901652" "response to peptide" 0.304136386640843
-2738 0.0729829158750205 3 5 "GO:0043457" "regulation of cellular respiration" 0.210315023959846
-877 0.239779484430755 2 21 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.444142961861344
715 0.244449104110625 2 31 "GO:0043473" "pigmentation" 0.448620415457223
247 0.624725388571716 3 46 "GO:0043484" "regulation of RNA splicing" 0.784905441819603
-1330 0.196732600331859 2 11 "GO:0043486" "histone exchange" 0.391845049837456
-570 0.547461898263529 2 13 "GO:0043487;GO:0043488" "regulation of RNA stability" 0.721847929848063
1824 0.232442470531227 7 5 "GO:0043489;GO:0048255" "mRNA stabilization" 0.435556284017009
298 0.817710400563726 3 7 "GO:0043491" "protein kinase B signaling" 0.903329924711479
1310 0.046406405607368 5 27 "GO:0043496;GO:0090073" "regulation of protein homodimerization activity" 0.157289378765313
514 0.712642774005341 4 6 "GO:0043500;GO:0014888" "muscle adaptation" 0.840476639770841
1043 0.0386515829535997 4 46 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.140725010624611
294 0.807956025563183 4 8 "GO:0043508" "negative regulation of JUN kinase activity" 0.897257823075414
649 0.670982504706954 4 5 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.813443165391245
764 0.0344833051493827 6 90 "GO:0043523;GO:1901214" "regulation of neuron death" 0.129902818418739
476 0.334803851484058 7 48 "GO:0043524;GO:1901215" "negative regulation of neuron death" 0.542414278050249
858 0.200692625931205 2 26 "GO:0043525;GO:1901216" "positive regulation of neuron death" 0.396467462895601
444 0.592481241752391 3 17 "GO:0043534" "blood vessel endothelial cell migration" 0.760596645817999
80 0.950686744616427 3 7 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.976053765091335
85 0.888448262728167 2 32 "GO:0043542" "endothelial cell migration" 0.94392400928697
499 0.169459853506694 5 89 "GO:0043543;GO:0006473;GO:0006475;GO:0016573;GO:0018393;GO:0018394" "protein acylation" 0.357057289342667
743 2.0921165794308e-05 3 395 "GO:0043549;GO:0051338;GO:0045859" "regulation of transferase activity" 0.000359589174515365
93 0.910431744344195 2 17 "GO:0043550;GO:0043551" "regulation of lipid kinase activity" 0.958557800481793
896 0.38433761015478 8 11 "GO:0043552;GO:0090218" "positive regulation of phosphatidylinositol 3-kinase activity" 0.586465591700804
-757 0.530554798187331 3 8 "GO:0043555;GO:0043558" "regulation of translational initiation in response to stress" 0.711468731351407
118 0.938648697938514 5 5 "GO:0043567" "regulation of insulin-like growth factor receptor signaling pathway" 0.97335281312218
-1531 0.272208655656075 4 6 "GO:0043570;GO:0000710" "maintenance of DNA repeat elements" 0.47885714952335
447 0.748612844822612 2 6 "GO:0043576" "regulation of respiratory gaseous exchange" 0.862177922642641
1262 0.182940540163729 2 13 "GO:0043588" "skin development" 0.372277873498584
-2121 2.33228355074098e-10 4 105 "GO:0043603" "cellular amide metabolic process" 1.43583856414708e-08
-1962 0.000285461116493448 3 40 "GO:0043604" "amide biosynthetic process" 0.00329887829504032
-353 0.817083163880848 3 5 "GO:0043605" "cellular amide catabolic process" 0.903200712316266
18 0.984599262758507 2 13 "GO:0043618;GO:0043620" "regulation of DNA-templated transcription in response to stress" 0.993400805631795
-669 0.0153524890145528 6 155 "GO:0043623" "cellular protein complex assembly" 0.0732650726291565
-432 0.495782295584089 5 29 "GO:0043624" "cellular protein complex disassembly" 0.685751165378973
320 0.401111736941504 2 81 "GO:0043627" "response to estrogen" 0.600957673134483
782 0.491941491364222 2 9 "GO:0043628" "ncRNA 3'-end processing" 0.682110519966935
-415 0.785690238279593 2 5 "GO:0043633" "polyadenylation-dependent RNA catabolic process" 0.882956238571093
-373 0.705432248225974 2 12 "GO:0043647" "inositol phosphate metabolic process" 0.835464705314148
-1718 0.000101542475639041 4 60 "GO:0043648" "dicarboxylic acid metabolic process" 0.0014884104870727
637 0.597839519473828 2 8 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.76382353013933
-2605 0.0880911804391918 2 5 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 0.237690869567591
-253 0.856261896606282 3 6 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.926232675002495
-2038 2.29842290605169e-06 2 63 "GO:0043687" "post-translational protein modification" 5.63946373905147e-05
993 0.441638975153261 2 7 "GO:0043691" "reverse cholesterol transport" 0.639328589084627
