delta.rank	pval	level	nseqs	term	name	p.adj
0	0.897235687493872	4	11	GO:0042053;GO:0042069	regulation of catecholamine metabolic process	1
0	0.594772871426961	2	44	GO:0042058;GO:1901184	regulation of ERBB signaling pathway	1
0	0.653207029414219	5	29	GO:0042059;GO:1901185	negative regulation of ERBB signaling pathway	1
0	0.70144145459563	4	54	GO:0042060	wound healing	1
0	0.0454792249025309	2	15	GO:0042067;GO:0035222	establishment of ommatidial planar polarity	0.348582381986759
0	0.888659106667844	6	33	GO:0042073	intraciliary transport	1
0	0.133097177756244	6	11	GO:0042074	cell migration involved in gastrulation	0.569512031955907
0	0.0263030063566007	2	7	GO:0042088	T-helper 1 type immune response	0.268317781338726
0	0.916444128185471	6	12	GO:0042098	T cell proliferation	1
0	0.710874126929201	2	6	GO:0042100	B cell proliferation	1
0	0.0186067681267041	2	16	GO:0042108	positive regulation of cytokine biosynthetic process	0.220495773190104
0	0.63535606515576	5	68	GO:0042110	T cell activation	1
0	0.726297093927191	3	61	GO:0042113	B cell activation	1
0	1	2	9	GO:0042116	macrophage activation	1
0	0.386707015829594	2	7	GO:0042117;GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	0.866455652073036
0	0.710874126929201	4	6	GO:0042118	endothelial cell activation	1
0	0.658113272612932	3	792	GO:0042127	regulation of cell proliferation	1
0	0.888614948380941	2	26	GO:0042135;GO:0042133	neurotransmitter metabolic process	1
0	0.80883625979777	3	8	GO:0042136	neurotransmitter biosynthetic process	1
0	0.817728460308284	4	29	GO:0042147	retrograde transport, endosome to Golgi	1
0	0.103057647564155	4	14	GO:0042149	cellular response to glucose starvation	0.508606195834072
0	0.391907021500934	2	27	GO:0042157	lipoprotein metabolic process	0.866455652073036
0	0.30069376307379	3	135	GO:0042176	regulation of protein catabolic process	0.787069542097626
0	0.770118164365555	2	27	GO:0042177	negative regulation of protein catabolic process	1
0	0.710874126929201	4	6	GO:0042178	xenobiotic catabolic process	1
0	0.469643582502477	2	45	GO:0042180	cellular ketone metabolic process	0.954234753359756
0	0.00789270912748337	2	14	GO:0042219	cellular modified amino acid catabolic process	0.131257742548652
0	0.924719701493882	3	36	GO:0042220	response to cocaine	1
0	0.115456486109056	2	27	GO:0042246	tissue regeneration	0.55205069895897
0	0.83132346325479	3	23	GO:0042249	establishment of planar polarity of embryonic epithelium	1
0	0.394606619530237	2	12	GO:0042255	ribosome assembly	0.866455652073036
0	0.235927479497675	3	5	GO:0042256	mature ribosome assembly	0.711196469041735
0	1	2	7	GO:0042268	regulation of cytolysis	1
0	0.282724528100919	2	10	GO:0042273	ribosomal large subunit biogenesis	0.784600628908384
0	0.312237078881333	3	6	GO:0042274	ribosomal small subunit biogenesis	0.787069542097626
0	0.0449292500746573	4	8	GO:0042304	regulation of fatty acid biosynthetic process	0.348582381986759
0	0.0259761500180954	2	78	GO:0042306;GO:1900180	regulation of protein localization to nucleus	0.268317781338726
0	0.0322656606858635	2	37	GO:0042307;GO:0046824	positive regulation of nucleocytoplasmic transport	0.301196898572282
0	0.243621274509746	3	37	GO:0042308;GO:0046823;GO:0042992	negative regulation of nucleocytoplasmic transport	0.727189294501942
0	0.609770053091139	6	22	GO:0042310	vasoconstriction	1
0	0.902090669937282	2	34	GO:0042311	vasodilation	1
0	0.0324877007014316	3	33	GO:0042312	regulation of vasodilation	0.30184582013208
0	0.442996033718927	4	213	GO:0042326;GO:0045936;GO:0010563	negative regulation of phosphate metabolic process	0.934557997989435
0	0.174742028372292	2	8	GO:0042335	cuticle development	0.652480139903332
0	0.873613061645363	4	10	GO:0042339	keratan sulfate metabolic process	1
0	1	3	7	GO:0042340	keratan sulfate catabolic process	1
0	0.235224488134877	4	18	GO:0042345	regulation of NF-kappaB import into nucleus	0.711196469041735
0	0.729017270468262	2	13	GO:0042347	negative regulation of NF-kappaB import into nucleus	1
0	0.583104617945708	2	10	GO:0042359	vitamin D metabolic process	1
0	0.523028599976749	3	9	GO:0042362	fat-soluble vitamin biosynthetic process	0.991924867612828
0	0.680700224197328	3	18	GO:0042364	water-soluble vitamin biosynthetic process	1
0	0.764901978779135	2	7	GO:0042373	vitamin K metabolic process	1
0	0.968274188796688	2	131	GO:0042384;GO:0044782	cilium organization	1
0	0.526804989363817	3	171	GO:0042391	regulation of membrane potential	0.997652702345449
0	0.00397258919226164	2	71	GO:0042398	cellular modified amino acid biosynthetic process	0.0893381137668839
0	0.193449800836648	5	35	GO:0042402;GO:0009310	cellular biogenic amine catabolic process	0.694804275600229
0	0.0833082807303597	7	6	GO:0042403	thyroid hormone metabolic process	0.44800839012332
0	1	3	8	GO:0042428;GO:1901160	primary amino compound metabolic process	1
0	0.551571012244393	4	37	GO:0042430	indole-containing compound metabolic process	1
0	1	2	7	GO:0042435	indole-containing compound biosynthetic process	1
0	0.0777741550428266	4	13	GO:0042438	melanin biosynthetic process	0.444199286665956
0	0.127147048346645	4	50	GO:0042439	ethanolamine-containing compound metabolic process	0.567890537162209
0	0.594772871426961	2	44	GO:0042446	hormone biosynthetic process	1
0	0.710874126929201	2	6	GO:0042447	hormone catabolic process	1
0	0.0970340794933413	2	39	GO:0042462;GO:0042461	photoreceptor cell development	0.5036212046417
0	0.523028599976749	2	9	GO:0042471	ear morphogenesis	0.991924867612828
0	0.261991450547192	3	87	GO:0042472	inner ear morphogenesis	0.758567784393406
0	0.729017270468262	2	13	GO:0042473	outer ear morphogenesis	1
0	0.486098455850084	2	19	GO:0042474	middle ear morphogenesis	0.96828268155744
0	0.00226653548588135	2	38	GO:0042475;GO:0042476	odontogenesis	0.0602077010276402
0	1	2	6	GO:0042481	regulation of odontogenesis	1
0	0.956402966486055	2	40	GO:0042490;GO:0060113	mechanoreceptor differentiation	1
0	0.910656516263633	3	20	GO:0042491	auditory receptor cell differentiation	1
0	0.021027768832288	3	222	GO:0042493	response to drug	0.241240316052742
0	0.944763028636785	2	14	GO:0042509;GO:0042531;GO:0046427	regulation of tyrosine phosphorylation of STAT protein	1
0	1	2	7	GO:0042516;GO:0042517	regulation of tyrosine phosphorylation of Stat3 protein	1
0	0.174742028372292	2	8	GO:0042534	regulation of tumor necrosis factor biosynthetic process	0.652480139903332
0	0.235927479497675	2	5	GO:0042536	negative regulation of tumor necrosis factor biosynthetic process	0.711196469041735
0	0.171333110298313	2	25	GO:0042537	benzene-containing compound metabolic process	0.652480139903332
0	0.873613061645363	2	10	GO:0042538	hyperosmotic salinity response	1
0	0.753991101254942	3	80	GO:0042542	response to hydrogen peroxide	1
0	0.932063032995239	3	13	GO:0042546	cell wall biogenesis	1
0	0.25723423159275	5	14	GO:0042551	neuron maturation	0.750835611094472
0	0.235927479497675	3	5	GO:0042554	superoxide anion generation	0.711196469041735
0	0.131846858894968	3	15	GO:0042559	pteridine-containing compound biosynthetic process	0.569512031955907
0	0.0194043318335439	3	27	GO:0042572	retinol metabolic process	0.227941474735022
0	0.0289475420831296	3	822	GO:0042592	homeostatic process	0.287825962987747
0	0.055866738581808	2	84	GO:0042594	response to starvation	0.373572606546244
0	0.00405694608957486	7	40	GO:0042632;GO:0055092	sterol homeostasis	0.0906736624390324
0	0.766963089655142	2	14	GO:0042634	regulation of hair cycle	1
0	0.679087845031928	4	53	GO:0042692	muscle cell differentiation	1
0	1	5	8	GO:0042694	muscle cell fate specification	1
0	0.312237078881333	2	6	GO:0042698	ovulation cycle	0.787069542097626
0	0.235927479497675	2	5	GO:0042699	follicle-stimulating hormone signaling pathway	0.711196469041735
0	0.644434618921223	3	5	GO:0042723	thiamine-containing compound metabolic process	1
0	0.121671140807794	2	23	GO:0042730	fibrinolysis	0.567890537162209
0	0.457362011648695	2	8	GO:0042732	D-xylose metabolic process	0.934557997989435
0	0.863117299257536	4	38	GO:0042733	embryonic digit morphogenesis	1
0	0.787922382147054	2	34	GO:0042743;GO:0042744	hydrogen peroxide metabolic process	1
0	0.80883625979777	2	8	GO:0042749;GO:0045187	regulation of circadian sleep/wake cycle	1
0	0.594772871426961	2	44	GO:0042752	regulation of circadian rhythm	1
0	0.644434618921223	3	5	GO:0042753	positive regulation of circadian rhythm	1
0	0.644434618921223	3	5	GO:0042754	negative regulation of circadian rhythm	1
0	0.103057647564155	4	14	GO:0042755	eating behavior	0.508606195834072
0	0.0169945310933769	2	42	GO:0042770	signal transduction in response to DNA damage	0.206967243284879
0	0.103057647564155	3	14	GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.508606195834072
0	1	2	6	GO:0042780	tRNA 3'-end processing	1
0	0.42516518869244	2	80	GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	0.91892696910627
0	0.302829639846488	3	15	GO:0042953	lipoprotein transport	0.787069542097626
0	0.394606619530237	2	12	GO:0042982	amyloid precursor protein metabolic process	0.866455652073036
0	0.764901978779135	2	7	GO:0042987	amyloid precursor protein catabolic process	1
0	0.127147048346645	4	50	GO:0042990	regulation of transcription factor import into nucleus	0.567890537162209
0	0.302829639846488	2	15	GO:0042993	positive regulation of transcription factor import into nucleus	0.787069542097626
0	0.583104617945708	3	10	GO:0042994	cytoplasmic sequestering of transcription factor	1
0	1	3	5	GO:0042996	regulation of Golgi to plasma membrane protein transport	1
0	0.83481924611856	2	49	GO:0043010	camera-type eye development	1
0	0.897235687493872	2	11	GO:0043029	T cell homeostasis	1
0	1	3	6	GO:0043030	regulation of macrophage activation	1
0	0.35586228562383	4	31	GO:0043043	peptide biosynthetic process	0.833433684319005
0	0.570580898960905	2	21	GO:0043044	ATP-dependent chromatin remodeling	1
0	0.39422970537485	5	22	GO:0043046	DNA methylation involved in gamete generation	0.866455652073036
0	1	4	7	GO:0043049	otic placode formation	1
0	0.0473583542956683	2	374	GO:0043066;GO:0043069;GO:0060548	negative regulation of cell death	0.348582381986759
0	0.781275932562639	2	1159	GO:0043085;GO:0044093	positive regulation of molecular function	1
0	0.377140946873287	3	566	GO:0043086;GO:0044092	negative regulation of molecular function	0.866455652073036
0	0.0691681801158692	9	9	GO:0043088	regulation of Cdc42 GTPase activity	0.414171946896536
0	0.312237078881333	2	6	GO:0043089	positive regulation of Cdc42 GTPase activity	0.787069542097626
0	0.640815065807912	2	17	GO:0043090	amino acid import	1
0	0.644434618921223	6	5	GO:0043092;GO:0051938	L-glutamate import	1
0	0.0962839230709107	2	26	GO:0043094	cellular metabolic compound salvage	0.5036212046417
0	0.0124408339072895	2	15	GO:0043101	purine-containing compound salvage	0.177764695325097
0	0.325699484519525	2	40	GO:0043112	receptor metabolic process	0.802709411996517
0	0.66645263359857	5	41	GO:0043113	receptor clustering	1
0	0.750349349968181	3	20	GO:0043114	regulation of vascular permeability	1
0	0.80883625979777	2	8	GO:0043116	negative regulation of vascular permeability	1
0	0.386707015829594	2	7	GO:0043117	positive regulation of vascular permeability	0.866455652073036
0	0.216553396983643	2	109	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	0.711196469041735
0	0.0807303123926591	2	69	GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	0.44800839012332
0	0.981012335270147	6	29	GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	1
0	0.637386803160271	3	11	GO:0043152	induction of bacterial agglutination	1
0	0.873641438195634	6	32	GO:0043154;GO:2000117	negative regulation of cysteine-type endopeptidase activity	1
0	0.583104617945708	7	10	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	1
0	0.115456486109056	4	27	GO:0043171	peptide catabolic process	0.55205069895897
0	0.282724528100919	5	10	GO:0043173	nucleotide salvage	0.784600628908384
0	0.0059762711195045	2	57	GO:0043200	response to amino acid	0.109138493801068
0	0.844562217275397	3	9	GO:0043206;GO:0097435	fibril organization	1
0	0.227528952500504	5	9	GO:0043217	myelin maintenance	0.711196469041735
0	0.00202831528257695	2	60	GO:0043241;GO:0032984	macromolecular complex disassembly	0.0565357175242223
0	0.523028599976749	7	9	GO:0043248	proteasome assembly	0.991924867612828
0	0.00238153574795168	3	178	GO:0043254	regulation of protein complex assembly	0.0622658455914992
0	0.119873706352696	2	36	GO:0043255	regulation of carbohydrate biosynthetic process	0.567890537162209
0	0.184359541875873	4	21	GO:0043266	regulation of potassium ion transport	0.674394701242796
0	0.844562217275397	2	9	GO:0043267	negative regulation of potassium ion transport	1
0	0.481084570760519	2	344	GO:0043269	regulation of ion transport	0.967537591811655
0	0.79853800450422	2	77	GO:0043270	positive regulation of ion transport	1
0	0.961746066275515	3	25	GO:0043271	negative regulation of ion transport	1
0	0.550970534222109	4	15	GO:0043277	apoptotic cell clearance	1
0	0.425566734303131	4	101	GO:0043279	response to alkaloid	0.91892696910627
0	0.68976943276733	7	99	GO:0043281;GO:2000116	regulation of cysteine-type endopeptidase activity	1
0	1	2	8	GO:0043299;GO:0043312	leukocyte degranulation	1
0	0.764901978779135	2	7	GO:0043327	chemotaxis to cAMP	1
0	0.0616026989680269	2	16	GO:0043330	response to exogenous dsRNA	0.388873177855583
0	0.22821702451713	2	27	GO:0043331	response to dsRNA	0.711196469041735
0	0.338834784480172	4	11	GO:0043367;GO:0035710	CD4-positive, alpha-beta T cell activation	0.818704863517259
0	0.302829639846488	2	15	GO:0043388	positive regulation of DNA binding	0.787069542097626
0	0.349180845629277	2	16	GO:0043392	negative regulation of DNA binding	0.833086197138379
0	0.128646984007535	3	126	GO:0043393	regulation of protein binding	0.569512031955907
0	0.961746066275515	3	25	GO:0043401	steroid hormone mediated signaling pathway	1
0	1	2	5	GO:0043403	skeletal muscle tissue regeneration	1
0	0.228037956370564	3	160	GO:0043405;GO:0043406	regulation of MAP kinase activity	0.711196469041735
0	0.76476334177211	8	33	GO:0043407	negative regulation of MAP kinase activity	1
0	0.00318699530875074	4	429	GO:0043408	regulation of MAPK cascade	0.075988719470093
0	0.696524282207114	3	71	GO:0043409	negative regulation of MAPK cascade	1
0	0.000914764071923888	2	272	GO:0043410	positive regulation of MAPK cascade	0.031483793014563
0	0.154853268040752	3	173	GO:0043414	macromolecule methylation	0.62927026170975
0	0.098739276099535	2	10	GO:0043420	anthranilate metabolic process	0.5036212046417
0	0.689290819757746	6	82	GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	1
0	0.0364305453842731	2	191	GO:0043434;GO:1901652	response to peptide	0.334103063660467
0	1	2	5	GO:0043449;GO:1900673	cellular alkene metabolic process	1
0	0.312237078881333	2	6	GO:0043457	regulation of cellular respiration	0.787069542097626
0	0.0611578173804192	4	32	GO:0043467	regulation of generation of precursor metabolites and energy	0.388873177855583
0	0.839744076812011	2	43	GO:0043473	pigmentation	1
0	0.0161312567436452	4	58	GO:0043484	regulation of RNA splicing	0.2001489473083
0	0.897235687493872	2	11	GO:0043486	histone exchange	1
0	0.680700224197328	3	18	GO:0043487;GO:0043488	regulation of RNA stability	1
0	0.386707015829594	7	7	GO:0043489;GO:0048255	mRNA stabilization	0.866455652073036
0	1	2	11	GO:0043491	protein kinase B signaling	1
0	0.687790897165205	5	36	GO:0043496;GO:0090073	regulation of protein homodimerization activity	1
0	0.0833082807303597	2	6	GO:0043500;GO:0014888	muscle adaptation	0.44800839012332
0	0.916444128185471	6	12	GO:0043504	mitochondrial DNA repair	1
0	0.0715619992588486	2	59	GO:0043506;GO:0043507	regulation of JUN kinase activity	0.421491656348992
0	0.457362011648695	3	8	GO:0043508	negative regulation of JUN kinase activity	0.934557997989435
0	0.766963089655142	5	14	GO:0043516	regulation of DNA damage response, signal transduction by p53 class mediator	1
0	0.386707015829594	3	7	GO:0043517	positive regulation of DNA damage response, signal transduction by p53 class mediator	0.866455652073036
0	1	2	7	GO:0043518	negative regulation of DNA damage response, signal transduction by p53 class mediator	1
0	0.98349597365677	2	125	GO:0043523;GO:1901214	regulation of neuron death	1
0	0.900761415973591	3	67	GO:0043524;GO:1901215	negative regulation of neuron death	1
0	0.863117299257536	2	38	GO:0043525;GO:1901216	positive regulation of neuron death	1
